.pred_0,.pred_1
0.51551573496465,0.48448426503534997
0.5623704791521278,0.4376295208478722
0.1978206995355356,0.8021793004644644
0.4645212129406111,0.5354787870593889
0.051033869570245693,0.9489661304297543
0.19057399226373795,0.809426007736262
0.12209790594934133,0.8779020940506587
0.5083382754828851,0.49166172451711493
0.3107095307249065,0.6892904692750935
0.7597925259440774,0.24020747405592255
0.009891841392617229,0.9901081586073828
0.6121515006465363,0.3878484993534637
0.047745388972330716,0.9522546110276693
0.01979435177617106,0.9802056482238289
0.009822774500751197,0.9901772254992488
0.4304308560367964,0.5695691439632036
0.13238639880055214,0.8676136011994479
0.4481408232369464,0.5518591767630536
0.6051031384576415,0.3948968615423585
0.4435540759488631,0.5564459240511369
0.8332475795347041,0.16675242046529587
0.003343854339253549,0.9966561456607465
0.2160404924117647,0.7839595075882353
0.8527023726018812,0.14729762739811875
0.26584824447110045,0.7341517555288996
0.24185167617215653,0.7581483238278435
0.5116138958998075,0.4883861041001924
0.09650273415957356,0.9034972658404264
0.18222787236601734,0.8177721276339827
0.6691614153588216,0.33083858464117843
0.07044021016446311,0.9295597898355369
0.07184105969796617,0.9281589403020338
0.043780400226148264,0.9562195997738517
0.010863280346034565,0.9891367196539654
0.5996829210657371,0.4003170789342629
0.5289688081841435,0.47103119181585645
0.43468765736643367,0.5653123426335663
0.05472236348730852,0.9452776365126915
0.012784932730345644,0.9872150672696544
0.787347490174744,0.21265250982525594
0.025839305494222087,0.9741606945057779
0.31711473421226377,0.6828852657877362
0.18920356435781271,0.8107964356421873
0.6063513611676956,0.3936486388323044
0.15010257917122283,0.8498974208287772
0.005240783628172818,0.9947592163718272
0.16590156739399553,0.8340984326060045
0.3642996713582354,0.6357003286417646
0.2188283048053784,0.7811716951946216
0.2655101203813066,0.7344898796186934
0.1636823480869627,0.8363176519130373
0.7540777850764976,0.24592221492350239
0.20850517264805168,0.7914948273519483
0.8509307809457687,0.14906921905423134
0.1918898597623706,0.8081101402376294
0.7458383943513895,0.2541616056486104
0.12134151431494455,0.8786584856850554
0.002629477348887521,0.9973705226511125
0.2799238178748731,0.7200761821251269
0.48629604507253166,0.5137039549274683
0.41351566900705716,0.5864843309929428
0.23340541009115234,0.7665945899088477
0.031037066408692193,0.9689629335913078
0.3320818330078634,0.6679181669921366
0.5111457227719339,0.48885427722806607
0.005309653655230506,0.9946903463447695
0.38365725113979177,0.6163427488602082
0.04200583891053089,0.9579941610894691
0.5092117631469826,0.4907882368530174
0.08158881781522054,0.9184111821847795
0.26923227959122775,0.7307677204087722
0.563222251015985,0.43677774898401495
0.31837005935191187,0.6816299406480881
0.003091153534646507,0.9969088464653535
0.4924546961724596,0.5075453038275404
0.11514455472973795,0.884855445270262
0.6957557848477407,0.30424421515225936
0.2588672660253496,0.7411327339746504
0.23413446033388596,0.765865539666114
0.01240051682886667,0.9875994831711333
0.3573636744275376,0.6426363255724624
0.6237598963767255,0.37624010362327454
0.28139934505133224,0.7186006549486678
0.8238796995341645,0.1761203004658355
0.3013905693679776,0.6986094306320224
0.7649831514602654,0.23501684853973465
0.11550631302660874,0.8844936869733913
0.6287791830801908,0.3712208169198093
0.5191698208331348,0.48083017916686516
0.7520122143707226,0.2479877856292773
0.0017061343370547988,0.9982938656629452
0.6030868170238406,0.39691318297615946
0.23822691921365335,0.7617730807863466
0.45926212519930776,0.5407378748006922
0.27397628162691356,0.7260237183730864
0.46235153211516034,0.5376484678848397
0.03079185815904173,0.9692081418409583
0.21271418497379624,0.7872858150262038
0.24088519357431848,0.7591148064256815
0.03909379523566936,0.9609062047643306
0.48641464476448526,0.5135853552355147
0.420432208003782,0.579567791996218
0.12076136971709317,0.8792386302829068
0.35315901744326783,0.6468409825567322
0.8138803380125019,0.18611966198749805
0.17745114241161297,0.822548857588387
0.5297688469121729,0.4702311530878271
0.21177870199123516,0.7882212980087648
0.6184160018997609,0.3815839981002392
0.5630782828840084,0.43692171711599154
0.21027633511255817,0.7897236648874418
0.8437146894654844,0.15628531053451553
0.035442913128772346,0.9645570868712277
0.4897501489640105,0.5102498510359895
0.012531224717032496,0.9874687752829675
0.27318322418087226,0.7268167758191277
0.5952175191508317,0.40478248084916835
0.5750934542516168,0.4249065457483832
0.7748615266410341,0.22513847335896583
0.6414801830211617,0.3585198169788383
0.36489145306388093,0.6351085469361191
0.5366762689778262,0.4633237310221739
0.03871819664767606,0.9612818033523239
0.7898417000648968,0.21015829993510318
0.02724833699065854,0.9727516630093415
0.0744544668107815,0.9255455331892185
0.11513443304157267,0.8848655669584273
0.8739537036395965,0.12604629636040351
0.26814975684153064,0.7318502431584694
0.039617795378708576,0.9603822046212914
0.8203280452355064,0.17967195476449357
0.3098076512229456,0.6901923487770544
0.1561914587807458,0.8438085412192542
0.7032671426359638,0.29673285736403615
0.3474150588275009,0.6525849411724991
0.840697255162948,0.15930274483705198
0.08554446405470006,0.9144555359452999
0.4217327031197453,0.5782672968802547
0.21558869340620834,0.7844113065937917
0.6534715659442702,0.34652843405572975
0.5826622399975565,0.41733776000244355
0.8098303228047049,0.19016967719529507
0.6408200609722212,0.3591799390277788
0.002047929553996908,0.9979520704460031
0.39616295506319743,0.6038370449368026
0.7385116463651731,0.2614883536348269
0.5220897612228648,0.4779102387771352
0.08864421046224746,0.9113557895377525
0.3207298475006555,0.6792701524993445
0.2763319915020658,0.7236680084979342
0.002990015285359804,0.9970099847146402
0.5986686435180395,0.40133135648196056
0.1253297678235724,0.8746702321764276
0.841528102646526,0.15847189735347397
0.1125990309165783,0.8874009690834217
0.5311011122790188,0.4688988877209812
0.12090594184205228,0.8790940581579477
0.6985564647396918,0.30144353526030815
0.47508485705388115,0.5249151429461189
0.8518457577947982,0.14815424220520174
0.4942421925561773,0.5057578074438227
0.2626276942530028,0.7373723057469972
0.3452358301094023,0.6547641698905977
0.3991181445362393,0.6008818554637607
0.09329042309775126,0.9067095769022487
0.6046416488705042,0.39535835112949574
0.06960005787480117,0.9303999421251988
0.673768415751945,0.32623158424805504
0.09987199309126238,0.9001280069087376
0.11769827030139757,0.8823017296986024
0.8411311753287443,0.15886882467125577
0.44097882591165394,0.5590211740883461
0.2995791239716987,0.7004208760283013
0.24796442700129484,0.7520355729987052
0.06580976037585118,0.9341902396241488
0.13604674918002324,0.8639532508199768
0.39494149954007507,0.6050585004599249
0.6907261683546633,0.30927383164533667
0.5100389941087025,0.4899610058912975
0.6539660535075975,0.3460339464924025
0.07658684761625922,0.9234131523837408
0.5983952148162108,0.40160478518378917
0.0013116906886672108,0.9986883093113328
0.03126631400472224,0.9687336859952778
0.5294498636527554,0.4705501363472447
0.4555944054638047,0.5444055945361953
0.5291686844971919,0.4708313155028081
0.6205733018605233,0.37942669813947666
0.16242411495199427,0.8375758850480057
0.2025922267532171,0.7974077732467829
0.743901345558885,0.25609865444111507
0.6825579981177787,0.3174420018822213
0.5980507224768602,0.4019492775231398
0.14788016290570838,0.8521198370942916
0.760241139778477,0.2397588602215231
0.0055674713776527884,0.9944325286223472
0.3127153560486605,0.6872846439513395
0.4641436684244702,0.5358563315755298
0.24425416235451758,0.7557458376454824
0.5009739896943495,0.4990260103056505
0.0961050497049648,0.9038949502950352
0.053804482193545944,0.9461955178064541
0.01670097691582728,0.9832990230841727
0.2614379945555675,0.7385620054444325
0.563419045023829,0.436580954976171
0.61361132035116,0.3863886796488401
0.7351444060622899,0.2648555939377101
0.7730423814572956,0.22695761854270438
0.031438913663151324,0.9685610863368487
0.05837221118965252,0.9416277888103475
0.35636956633813677,0.6436304336618632
0.04643581580179057,0.9535641841982094
0.6667567246276136,0.3332432753723864
0.05335657454903797,0.946643425450962
0.4570373506770008,0.5429626493229992
0.0834346695688869,0.9165653304311131
0.7959272057065957,0.2040727942934043
0.48978759762280466,0.5102124023771953
0.12761632440153936,0.8723836755984606
0.30970449163471236,0.6902955083652876
0.4216745240806701,0.5783254759193299
0.2807529026150216,0.7192470973849784
0.002147154713215693,0.9978528452867843
0.016608506659231748,0.9833914933407683
0.39487767244717953,0.6051223275528205
0.009411304961111644,0.9905886950388884
0.569732943941889,0.43026705605811105
0.20779665640230094,0.7922033435976991
0.8855637206558236,0.11443627934417638
0.5538994014160741,0.4461005985839259
0.0356024260332527,0.9643975739667473
0.5490738230319051,0.4509261769680949
0.019290451746535986,0.980709548253464
0.10815834764962595,0.891841652350374
0.057454812258246224,0.9425451877417538
0.5446740714245712,0.4553259285754287
0.7140046374039819,0.2859953625960181
0.6626925404204578,0.3373074595795422
0.5851343150236994,0.41486568497630055
0.039124982557730226,0.9608750174422698
0.18863781277505753,0.8113621872249425
0.08257029034873864,0.9174297096512614
0.6653546605698362,0.3346453394301638
0.6746916479954148,0.32530835200458513
0.8052240801360362,0.19477591986396375
0.7316411850961617,0.2683588149038382
0.629458739496592,0.3705412605034079
0.7478685991223406,0.25213140087765934
0.5590234167600256,0.4409765832399743
0.5060645214510486,0.4939354785489513
0.07743856401178528,0.9225614359882147
0.5195270241589205,0.4804729758410795
0.06909451790070442,0.9309054820992956
0.37844113832084336,0.6215588616791566
0.05837929940086806,0.9416207005991319
0.805260983978087,0.19473901602191301
0.0020194998223134197,0.9979805001776866
0.08776013752271383,0.9122398624772862
0.31731987151471375,0.6826801284852863
0.03949646397930584,0.9605035360206942
0.049476383493842424,0.9505236165061576
0.024352152142779637,0.9756478478572204
0.20719918231537604,0.792800817684624
0.35804836431380505,0.641951635686195
0.4945824244249136,0.5054175755750864
0.37256163744177095,0.627438362558229
0.46602951312164353,0.5339704868783565
0.0023779854032548453,0.9976220145967452
0.08881187533233748,0.9111881246676625
0.16125469157534078,0.8387453084246592
0.792494402799444,0.2075055972005559
0.3916638356084733,0.6083361643915267
0.7601630961169769,0.23983690388302312
0.6597497129579704,0.34025028704202964
0.05759732783494542,0.9424026721650546
0.0442780802057795,0.9557219197942205
0.037005202017354244,0.9629947979826458
0.9002486069522084,0.09975139304779153
0.1549916292680873,0.8450083707319127
0.503419070116955,0.49658092988304503
0.4636248393522212,0.5363751606477788
0.733477516667105,0.26652248333289497
0.8195738707598264,0.18042612924017362
0.21560794604015898,0.784392053959841
0.20936531737973374,0.7906346826202663
0.002706750308433814,0.9972932496915662
0.28331289348380073,0.7166871065161993
0.05261682348101249,0.9473831765189875
0.0022832066156059927,0.997716793384394
0.3562950887255054,0.6437049112744946
0.11725057849010745,0.8827494215098926
0.449775902582187,0.550224097417813
0.02865993080979823,0.9713400691902018
0.7883586772073116,0.21164132279268846
0.39871230151116566,0.6012876984888343
0.22607898312269614,0.7739210168773039
0.2784011848699618,0.7215988151300382
0.5607886481062334,0.43921135189376653
0.8090268040057282,0.19097319599427173
0.41386481363586525,0.5861351863641348
0.07726593020532846,0.9227340697946715
0.06588288737347991,0.9341171126265201
0.4238526711667392,0.5761473288332608
0.31089110594278413,0.6891088940572159
0.3003817938731055,0.6996182061268945
0.027453463964414948,0.972546536035585
0.6836696422238098,0.3163303577761902
0.0524688807730499,0.9475311192269501
0.642229505094198,0.35777049490580204
0.4567047099489554,0.5432952900510446
0.5609899795824338,0.4390100204175662
0.5946573112072102,0.40534268879278973
0.08420833228877544,0.9157916677112246
0.743680815222713,0.256319184777287
0.6022482605343501,0.3977517394656499
0.7211678432042016,0.2788321567957984
0.051510612167978476,0.9484893878320215
0.48639977524367684,0.5136002247563232
0.12342479522453309,0.8765752047754669
0.5257317660577336,0.4742682339422664
0.7743162013660791,0.22568379863392082
0.7687707746504808,0.23122922534951912
0.027449777452900226,0.9725502225470998
0.2599626365798309,0.7400373634201691
0.34665865515651517,0.6533413448434848
0.5467024408956199,0.4532975591043801
0.46321023722957944,0.5367897627704206
0.11804357300173096,0.881956426998269
0.01035269067784328,0.9896473093221567
0.15258798384131833,0.8474120161586817
0.7721992067160106,0.22780079328398933
0.11040355467656604,0.889596445323434
0.10174344142403358,0.8982565585759664
0.005230752838393027,0.994769247161607
0.4949786013498525,0.5050213986501475
0.5604169300567012,0.4395830699432987
0.14355082184394197,0.856449178156058
0.4840423630677224,0.5159576369322776
0.18928798032306626,0.8107120196769337
0.06339607525333024,0.9366039247466698
0.0019100113882335457,0.9980899886117665
0.689083118957629,0.3109168810423711
0.7091126906167246,0.29088730938327545
0.559083134057967,0.44091686594203305
0.19192709426270638,0.8080729057372936
0.23764815954255303,0.762351840457447
0.03795536811646394,0.9620446318835361
0.5639809681270499,0.4360190318729501
0.13078675196238587,0.8692132480376141
0.6923446448800537,0.3076553551199464
0.7173846422735884,0.28261535772641155
0.033499319635095226,0.9665006803649048
0.2386666576154468,0.7613333423845532
0.8482578290711507,0.15174217092884934
0.3064773339160515,0.6935226660839485
0.1413884738563962,0.8586115261436038
0.0025797509044960254,0.997420249095504
0.28778432109746976,0.7122156789025302
0.2412650210339935,0.7587349789660065
0.8376271193423195,0.1623728806576805
0.69152975009804,0.3084702499019601
0.02629503639571118,0.9737049636042888
0.5535423462028757,0.44645765379712427
0.0567676865632426,0.9432323134367574
0.16737596490524387,0.8326240350947561
0.3931440795139809,0.6068559204860191
0.16206387645824616,0.8379361235417538
0.0050790267390777855,0.9949209732609222
0.703270264696805,0.296729735303195
0.5406217723045578,0.45937822769544223
0.4717654763712704,0.5282345236287296
0.15009768732071582,0.8499023126792842
0.11363216929917741,0.8863678307008226
0.37448210587972586,0.6255178941202741
0.45671151538213084,0.5432884846178692
0.00882320289120897,0.991176797108791
0.27102440738280265,0.7289755926171974
0.2777168202222279,0.7222831797777721
0.1969724583976733,0.8030275416023267
0.0019243920446024854,0.9980756079553975
0.8387754737808087,0.16122452621919126
0.02789943204338463,0.9721005679566154
0.7025545775990405,0.2974454224009595
0.6569277573209673,0.3430722426790327
0.05110217406531503,0.948897825934685
0.5851629207335137,0.4148370792664863
0.010216777696059554,0.9897832223039404
0.5901230758086058,0.40987692419139415
0.6566682074612531,0.34333179253874685
0.789748542578861,0.21025145742113902
0.48567090782134525,0.5143290921786547
0.5348896110934047,0.46511038890659534
0.2899675958061565,0.7100324041938435
0.7155391664105002,0.2844608335894998
0.5131937936357519,0.4868062063642481
0.12009006652148846,0.8799099334785115
0.5511599935000653,0.4488400064999348
0.12188011981441649,0.8781198801855835
0.017508880236077218,0.9824911197639228
0.10484355324944117,0.8951564467505588
0.624115195997814,0.3758848040021861
0.19777316305293624,0.8022268369470638
0.38008740624907233,0.6199125937509277
0.058055235003762085,0.9419447649962379
0.07503242940522081,0.9249675705947792
0.003604158759020093,0.9963958412409799
0.29676967665911025,0.7032303233408898
0.023820909926106304,0.9761790900738937
0.8233533422115289,0.17664665778847108
0.5523205224529814,0.44767947754701864
0.6519260323183473,0.3480739676816526
0.5535318025228312,0.4464681974771688
0.12243609765851005,0.87756390234149
0.29969489778691916,0.7003051022130808
0.07460667726864645,0.9253933227313536
0.8398470454505811,0.16015295454941886
0.053257276716771496,0.9467427232832285
0.05319980840197647,0.9468001915980235
0.6713689277315262,0.3286310722684738
0.42992819843977115,0.5700718015602289
0.8180286618650572,0.18197133813494287
0.13596021710829864,0.8640397828917014
0.03364069898881317,0.9663593010111868
0.4655354370354553,0.5344645629645447
0.5487460273124124,0.4512539726875876
0.09677433646684064,0.9032256635331594
0.02907286933805775,0.9709271306619423
0.49982595149096776,0.5001740485090322
0.0021707368007385375,0.9978292631992615
0.03157603692538535,0.9684239630746146
0.5290709422100586,0.4709290577899414
0.0027725951195624043,0.9972274048804376
0.8731767623310499,0.12682323766895012
0.49932467371569733,0.5006753262843027
0.7872895442352011,0.21271045576479888
0.882609090748818,0.11739090925118197
0.5712528791376061,0.4287471208623938
0.10362196281198244,0.8963780371880176
0.3442606139814014,0.6557393860185986
0.020027302565985172,0.9799726974340148
0.3890871517816079,0.6109128482183921
0.27659405937033166,0.7234059406296683
0.3327921848732116,0.6672078151267884
0.0780128786973473,0.9219871213026527
0.04786309308168535,0.9521369069183147
0.6128512948611644,0.3871487051388356
0.06999898314628017,0.9300010168537198
0.694828501876395,0.305171498123605
0.6131350667670813,0.3868649332329187
0.37785093490286215,0.6221490650971379
0.2574194869440053,0.7425805130559947
0.016939222976388058,0.9830607770236119
0.4193849488871776,0.5806150511128224
0.002210654409041446,0.9977893455909586
0.6262336842254763,0.37376631577452374
0.049834720540270494,0.9501652794597295
0.2482436587845852,0.7517563412154148
0.3487363792620224,0.6512636207379776
0.65845010965522,0.34154989034477995
0.08783150986436017,0.9121684901356398
0.3205497936013657,0.6794502063986343
0.013457241741741677,0.9865427582582583
0.5161308551246299,0.48386914487537014
0.014387289773875933,0.9856127102261241
0.5656518086734214,0.43434819132657865
0.19468506079358427,0.8053149392064157
0.23506131392797214,0.7649386860720279
0.49862294875642155,0.5013770512435785
0.2351403637343631,0.7648596362656369
0.5951403104972022,0.4048596895027978
0.10803467616090823,0.8919653238390918
0.6676903202948747,0.3323096797051253
0.5778691708130446,0.4221308291869554
0.5153724321334193,0.4846275678665807
0.39697457737649067,0.6030254226235093
0.005963361338943485,0.9940366386610565
0.09894758640822343,0.9010524135917766
0.8975147141359501,0.10248528586404988
0.4025233860310814,0.5974766139689186
0.014126408636994214,0.9858735913630058
0.021002064166511625,0.9789979358334884
0.637754299875182,0.3622457001248181
0.046342964672930975,0.953657035327069
0.8124088691348652,0.18759113086513482
0.002808735132720064,0.9971912648672799
0.8602308918740951,0.13976910812590496
0.6986122594344916,0.30138774056550843
0.4626484789134865,0.5373515210865135
0.6964625791953848,0.3035374208046152
0.6624474383207171,0.3375525616792829
0.0021771995955222057,0.9978228004044778
0.6398450262633495,0.36015497373665056
0.06703585685579283,0.9329641431442072
0.6468332105894294,0.3531667894105705
0.010148885947432462,0.9898511140525675
0.7007034984857015,0.2992965015142986
0.23325748922361333,0.7667425107763867
0.26146244540458574,0.7385375545954143
0.0021948997531980874,0.9978051002468019
0.07506485477330771,0.9249351452266923
0.06231603374602479,0.9376839662539752
0.23920398715227664,0.7607960128477234
0.8037095407153558,0.19629045928464414
0.5057008067507984,0.49429919324920163
0.42646236997726916,0.5735376300227308
0.5202000278898756,0.4797999721101244
0.05651402073426648,0.9434859792657335
0.2276158777270363,0.7723841222729637
0.015559796127807224,0.9844402038721928
0.8245806113506461,0.17541938864935389
0.4743945864867869,0.5256054135132131
0.7319910974598753,0.26800890254012466
0.43026871858419646,0.5697312814158035
0.06174094239002215,0.9382590576099779
0.5278785642757009,0.47212143572429915
0.6709006352303397,0.32909936476966034
0.31659047702874266,0.6834095229712573
0.4806066855082185,0.5193933144917815
0.28085445200302095,0.719145547996979
0.02606992272205666,0.9739300772779433
0.20866542623597906,0.7913345737640209
0.1620447560878132,0.8379552439121868
0.8068924534886516,0.1931075465113484
0.3581171968935275,0.6418828031064725
0.17138474482583732,0.8286152551741627
0.34886177369495364,0.6511382263050464
0.7943051156551624,0.20569488434483768
0.5079885944686648,0.4920114055313351
0.6828721182001006,0.31712788179989937
0.05124468050392328,0.9487553194960767
0.708055576750189,0.29194442324981096
0.7242597526956025,0.27574024730439756
0.11661290914312672,0.8833870908568733
0.3625743928629721,0.6374256071370279
0.46102461723915533,0.5389753827608447
0.11957565557498362,0.8804243444250164
0.37932698723409186,0.6206730127659081
0.3784591609310973,0.6215408390689027
0.005084445939303572,0.9949155540606964
0.26693770096075675,0.7330622990392432
0.025829689365877817,0.9741703106341222
0.669629264509223,0.33037073549077706
0.0983388095050477,0.9016611904949523
0.7720251968217239,0.2279748031782761
0.30905258294545124,0.6909474170545488
0.7736849263412613,0.22631507365873876
0.09615219373334216,0.9038478062666578
0.3989449005955321,0.6010550994044679
0.2097794837164917,0.7902205162835083
0.5821425194796177,0.4178574805203823
0.6651099008064307,0.3348900991935692
0.3880658254661419,0.6119341745338581
0.042749383495702786,0.9572506165042972
0.200725451757935,0.799274548242065
0.3203226862142716,0.6796773137857284
0.7650201586346781,0.2349798413653219
0.3228416394057927,0.6771583605942073
0.043789147091159664,0.9562108529088403
0.022801772496921724,0.9771982275030783
0.5001700626258021,0.49982993737419784
0.7016395249114882,0.29836047508851177
0.002678583107977528,0.9973214168920225
0.25514244253251006,0.7448575574674899
0.4176537125145653,0.5823462874854347
0.23843452969721024,0.7615654703027898
0.01008448954902419,0.9899155104509758
0.08537626800245302,0.914623731997547
0.5397916361321169,0.46020836386788305
0.6068102230932468,0.39318977690675316
0.6845656155751554,0.31543438442484456
0.4089835632950489,0.5910164367049511
0.7911049056437571,0.20889509435624282
0.62396176914662,0.37603823085337995
0.41357895762277275,0.5864210423772273
0.0197071179781918,0.9802928820218082
0.8956380820760712,0.10436191792392883
0.019066820162688458,0.9809331798373115
0.1793876023284352,0.8206123976715648
0.0036250267262999403,0.9963749732737001
0.49941811783325685,0.5005818821667432
0.0019374020910541967,0.9980625979089458
0.26313858249667654,0.7368614175033235
0.17823733543460363,0.8217626645653964
0.14133765703975976,0.8586623429602402
0.41983627959148717,0.5801637204085128
0.3773077807339691,0.6226922192660309
0.03353998845635131,0.9664600115436487
0.028414823608323037,0.971585176391677
0.010432070708538133,0.9895679292914619
0.11141583273018463,0.8885841672698154
0.003874265788595288,0.9961257342114047
0.5670260984763469,0.43297390152365317
0.5529825021766819,0.4470174978233182
0.6194013819908577,0.38059861800914235
0.8835502919479393,0.11644970805206063
0.14940148791487184,0.8505985120851282
0.4980604253220362,0.5019395746779638
0.6670751993156365,0.3329248006843635
0.7773042729358197,0.22269572706418023
0.07391427019291341,0.9260857298070866
0.02564627799146446,0.9743537220085355
0.5924214511422248,0.4075785488577752
0.38904024025578965,0.6109597597442104
0.6917438196451062,0.3082561803548937
0.9079281229482311,0.0920718770517689
0.03994275646423939,0.9600572435357606
0.5447221557134339,0.4552778442865661
0.0909445617729645,0.9090554382270355
0.1033107361805895,0.8966892638194105
0.20952729452803087,0.7904727054719691
0.5118822231173958,0.48811777688260416
0.49823710462762805,0.501762895372372
0.587548952530779,0.412451047469221
0.020851368683496685,0.9791486313165033
0.7080407817202341,0.29195921827976584
0.4411554334492839,0.5588445665507161
0.3156711661948013,0.6843288338051987
0.4364664292112368,0.5635335707887632
0.5868442618607151,0.41315573813928486
0.3332010014101108,0.6667989985898892
0.2165968919083634,0.7834031080916366
0.0034826607211748684,0.9965173392788251
0.721042594774882,0.278957405225118
0.4243177479657747,0.5756822520342253
0.764271511574132,0.23572848842586802
0.5577133337287352,0.4422866662712648
0.42920091658510184,0.5707990834148982
0.3478352586726883,0.6521647413273117
0.5891218259840763,0.4108781740159238
0.49497327577569183,0.5050267242243082
0.6734152782386114,0.3265847217613886
0.001878912566173896,0.9981210874338261
0.007098558965223156,0.9929014410347768
0.5614843261435774,0.4385156738564227
0.33988722003449545,0.6601127799655045
0.7076418089857982,0.2923581910142018
0.8672487824146045,0.13275121758539554
0.016313680461057745,0.9836863195389423
0.45282263121214106,0.5471773687878589
0.45852850477111995,0.54147149522888
0.5809694126875158,0.41903058731248416
0.5139225841903633,0.4860774158096367
0.1071440544711939,0.8928559455288061
0.5574018878083309,0.4425981121916691
0.3724042338513084,0.6275957661486916
0.6494865348210181,0.3505134651789818
0.9056044484572532,0.09439555154274683
0.6315619381862055,0.36843806181379446
0.021922832278410742,0.9780771677215893
0.4040617249978806,0.5959382750021194
0.9038019593416915,0.09619804065830855
0.23754706739337195,0.762452932606628
0.3614207254503038,0.6385792745496962
0.08964870049894935,0.9103512995010506
0.6151004779577062,0.38489952204229383
0.5835428929204919,0.4164571070795081
0.36249971858095675,0.6375002814190432
0.1765791954655841,0.8234208045344159
0.36846054953802554,0.6315394504619745
0.11469435396516958,0.8853056460348304
0.30659157486714106,0.6934084251328589
0.4515382870814676,0.5484617129185324
0.6966474982027714,0.3033525017972286
0.23675444487324038,0.7632455551267596
0.002459265992808213,0.9975407340071918
0.10552548813428753,0.8944745118657125
0.4141905621121833,0.5858094378878167
