.pred_0,.pred_1
0.4755827100654656,0.5244172899345344
0.4990275287274297,0.5009724712725703
0.2063276654983428,0.7936723345016572
0.21438638909413432,0.7856136109058657
0.20505747940736974,0.7949425205926303
0.6289300373028623,0.3710699626971376
0.6056455524540169,0.39435444754598314
0.7018305064638976,0.29816949353610245
0.13734936751306237,0.8626506324869376
0.7177457654004458,0.28225423459955423
0.19092731754289838,0.8090726824571016
0.1803752653833849,0.8196247346166151
0.054378390802813925,0.9456216091971861
0.46935500166846944,0.5306449983315306
0.2735680687921097,0.7264319312078903
0.48506371114498703,0.514936288855013
0.5371939425194552,0.4628060574805449
0.6671469650502917,0.33285303494970836
0.6329131925691417,0.3670868074308583
0.013683979479426567,0.9863160205205734
0.41802873081769865,0.5819712691823014
0.6859747174714852,0.3140252825285148
0.30367256331135595,0.696327436688644
0.21721364066583737,0.7827863593341626
0.7476178454872497,0.2523821545127502
0.37769979451382807,0.6223002054861719
0.5038214595176835,0.4961785404823165
0.6182104050348025,0.38178959496519754
0.3006519137718615,0.6993480862281385
0.18321438714322902,0.816785612856771
0.3126331778670488,0.6873668221329512
0.05490383703017354,0.9450961629698265
0.5756246162140868,0.4243753837859133
0.5344539135299771,0.465546086470023
0.3801126504755058,0.6198873495244942
0.2916649916383556,0.7083350083616444
0.2142599659609703,0.7857400340390297
0.5962717303729796,0.40372826962702035
0.03901046604625946,0.9609895339537405
0.4450572666890309,0.5549427333109691
0.33559581537615624,0.6644041846238438
0.6844886673393449,0.31551133266065506
0.07817171872456596,0.921828281275434
0.03548616761093348,0.9645138323890665
0.496089828079772,0.503910171920228
0.43435197413313276,0.5656480258668672
0.37849084144271683,0.6215091585572832
0.4094502368172671,0.5905497631827329
0.4501583602263598,0.5498416397736402
0.6023733116936498,0.39762668830635023
0.3193921864858318,0.6806078135141682
0.7793370775467617,0.22066292245323826
0.44261463810808654,0.5573853618919135
0.654548178656787,0.34545182134321295
0.13682094631472475,0.8631790536852753
0.01047180162308492,0.9895281983769151
0.31579434246267024,0.6842056575373298
0.607340073595259,0.39265992640474096
0.5132166104350686,0.48678338956493133
0.5976468781039275,0.4023531218960725
0.13481793456055047,0.8651820654394495
0.5657503873353367,0.43424961266466333
0.36204245676897806,0.6379575432310219
0.015100143000578159,0.9848998569994218
0.47412352796135615,0.5258764720386438
0.10050898621767601,0.899491013782324
0.5947706969852025,0.40522930301479754
0.39768618993948346,0.6023138100605165
0.2927787557968077,0.7072212442031923
0.6313191442417905,0.36868085575820947
0.26615793387385744,0.7338420661261426
0.01311350977266823,0.9868864902273318
0.6900637196154387,0.3099362803845614
0.48970991594006086,0.5102900840599391
0.6447289556817686,0.3552710443182315
0.2836330064772409,0.7163669935227591
0.42846847426476953,0.5715315257352305
0.037444493771733756,0.9625555062282662
0.7645287272414069,0.23547127275859317
0.612586453392685,0.38741354660731503
0.5665831428355829,0.43341685716441714
0.7685215857465774,0.23147841425342264
0.3772347879547834,0.6227652120452166
0.6248895958340688,0.3751104041659313
0.28302419679392665,0.7169758032060733
0.5659418363776059,0.4340581636223941
0.49887946362570623,0.5011205363742938
0.8144913988368796,0.18550860116312035
0.007428382897842312,0.9925716171021577
0.5957663837039011,0.40423361629609894
0.39898261877222474,0.6010173812277753
0.6802222073804732,0.31977779261952677
0.17389541257074415,0.8261045874292559
0.6281376983886455,0.37186230161135453
0.25404979462576527,0.7459502053742347
0.26116832688822234,0.7388316731117777
0.3698232776396869,0.6301767223603131
0.09442291387370416,0.9055770861262958
0.3898726725480517,0.6101273274519483
0.4936005427343816,0.5063994572656184
0.4657562293382972,0.5342437706617028
0.4494180103837111,0.5505819896162889
0.7098636892861673,0.2901363107138327
0.30001773029402756,0.6999822697059724
0.4521024193004466,0.5478975806995534
0.31023750200940203,0.689762497990598
0.7753978759917843,0.22460212400821572
0.4874022372477125,0.5125977627522875
0.38470476916892926,0.6152952308310707
0.6917336728511319,0.3082663271488682
0.3862259750804732,0.6137740249195268
0.7012388238993286,0.2987611761006714
0.10370712546803584,0.8962928745319642
0.5400199857516748,0.4599800142483253
0.6495985014264651,0.3504014985735349
0.5080977952537209,0.4919022047462791
0.8738672885173928,0.1261327114826072
0.6497219635080799,0.35027803649192013
0.6717958109160609,0.32820418908393906
0.6528764812167913,0.3471235187832087
0.01948617725620272,0.9805138227437973
0.8120963719959917,0.1879036280040083
0.2337794329979367,0.7662205670020633
0.3367092216346047,0.6632907783653953
0.30876825530136964,0.6912317446986304
0.551988057321094,0.448011942678906
0.47107703259945555,0.5289229674005445
0.23558854835473475,0.7644114516452652
0.6821630918551158,0.31783690814488424
0.3761007725284763,0.6238992274715237
0.2820310232239279,0.7179689767760721
0.7256493982852843,0.27435060171471565
0.15846272304794484,0.8415372769520552
0.7083907852072533,0.29160921479274676
0.28729781760602935,0.7127021823939707
0.5492560184113562,0.45074398158864376
0.5258225912890027,0.47417740871099734
0.5107939807704336,0.48920601922956636
0.7152810236118867,0.28471897638811333
0.6822104841336492,0.31778951586635085
0.6515038635963483,0.34849613640365174
0.0092469413666173,0.9907530586333827
0.44966767028224364,0.5503323297177564
0.6653395022989359,0.3346604977010641
0.5997056857022032,0.40029431429779677
0.20926595228314293,0.7907340477168571
0.4776672159157068,0.5223327840842932
0.2443141592817798,0.7556858407182202
0.010593665315047684,0.9894063346849523
0.4695469669857407,0.5304530330142593
0.33165641650190114,0.6683435834980989
0.6710505212008033,0.32894947879919667
0.3954770192452082,0.6045229807547918
0.575344030990548,0.42465596900945196
0.39317160932473394,0.6068283906752661
0.6527081992212803,0.3472918007787197
0.3937525921242675,0.6062474078757325
0.7337595067642045,0.26624049323579546
0.6543793881304453,0.34562061186955473
0.22697905980754973,0.7730209401924503
0.4828283153855557,0.5171716846144443
0.7604111124590475,0.23958888754095256
0.10797979499621779,0.8920202050037822
0.6410759673539779,0.3589240326460221
0.435815953599096,0.564184046400904
0.637470985384483,0.362529014615517
0.596069265990631,0.403930734009369
0.31182560352604105,0.688174396473959
0.6502575100894223,0.3497424899105776
0.6806019828171139,0.319398017182886
0.37991430467057896,0.620085695329421
0.48849089592074757,0.5115091040792524
0.422800232325687,0.577199767674313
0.17801797659806895,0.821982023401931
0.20671442100576387,0.7932855789942361
0.7100333849642124,0.2899666150357875
0.49044777957083774,0.5095522204291623
0.5341437519052257,0.46585624809477433
0.47780391425106505,0.522196085748935
0.45420575018976206,0.5457942498102379
0.0051364826288854415,0.9948635173711146
0.1500811666033427,0.8499188333966573
0.4461223526879017,0.5538776473120983
0.4475092874879917,0.5524907125120083
0.5163861890608578,0.48361381093914224
0.5615941491935017,0.4384058508064983
0.3471922378062562,0.6528077621937438
0.634913859825806,0.36508614017419405
0.6829021315160776,0.3170978684839224
0.6799303369519683,0.3200696630480317
0.6991943112043405,0.3008056887956595
0.14574869830334314,0.8542513016966569
0.6637973391171315,0.3362026608828685
0.01632437377916185,0.9836756262208382
0.6473398575635224,0.3526601424364776
0.47599808787526576,0.5240019121247342
0.2997901246792569,0.7002098753207431
0.5047904658907088,0.4952095341092912
0.5411268991133424,0.4588731008866575
0.1518079124867463,0.8481920875132537
0.1370850674384012,0.8629149325615988
0.49312322432323275,0.5068767756767673
0.5907579090266358,0.40924209097336417
0.6937342178514947,0.3062657821485053
0.670969727446105,0.32903027255389505
0.7179534846165534,0.28204651538344655
0.16160169596316298,0.838398304036837
0.09497255977194674,0.9050274402280533
0.4811382211209332,0.5188617788790668
0.2654796796549026,0.7345203203450974
0.7178166343179608,0.2821833656820391
0.40673195711406174,0.5932680428859383
0.4392090831777685,0.5607909168222315
0.32518121049659154,0.6748187895034085
0.7455232014048556,0.2544767985951443
0.4386894666750578,0.5613105333249422
0.27538493283509025,0.7246150671649098
0.4437942371278917,0.5562057628721083
0.6756190031972233,0.3243809968027767
0.3878755469763405,0.6121244530236595
0.00731043292881739,0.9926895670711826
0.20507071152809564,0.7949292884719044
0.42216298990887413,0.5778370100911259
0.026987520473631288,0.9730124795263687
0.4578840713404644,0.5421159286595356
0.4662942453764568,0.5337057546235432
0.7257576912093481,0.2742423087906519
0.7112410026173439,0.28875899738265615
0.23586169390679146,0.7641383060932085
0.6363736374496385,0.3636263625503615
0.0463463418448804,0.9536536581551196
0.27556165971104707,0.7244383402889529
0.2611572683384922,0.7388427316615078
0.6064029275335872,0.39359707246641285
0.6908450833557189,0.3091549166442811
0.6936937482556085,0.3063062517443915
0.5679166769447554,0.4320833230552445
0.06963052611892884,0.9303694738810712
0.5513419549720066,0.44865804502799345
0.45591509652565243,0.5440849034743476
0.6211200654350719,0.37887993456492813
0.5894078574076052,0.4105921425923948
0.7497296843004123,0.2502703156995877
0.725848682448357,0.27415131755164296
0.7384197072990522,0.2615802927009478
0.5235559010547992,0.4764440989452008
0.47337761459889627,0.5266223854011037
0.7134870400664177,0.28651295993358233
0.4371090783996845,0.5628909216003155
0.4762675229250303,0.5237324770749697
0.30036995718980597,0.699630042810194
0.4486826093406019,0.5513173906593981
0.12299687102188583,0.8770031289781142
0.7433053083986291,0.25669469160137093
0.008813435221442956,0.991186564778557
0.13820236293228783,0.8617976370677122
0.3350140873416807,0.6649859126583193
0.08983063800106572,0.9101693619989343
0.2796710835265085,0.7203289164734915
0.1702908374677209,0.8297091625322791
0.3067872654232726,0.6932127345767274
0.6845855199976253,0.3154144800023747
0.5806309812960292,0.4193690187039708
0.3860668400010516,0.6139331599989484
0.20553813062547477,0.7944618693745252
0.01195393342809481,0.9880460665719052
0.2057549393346405,0.7942450606653595
0.5998560931209751,0.40014390687902485
0.8077701226774103,0.19222987732258967
0.4998309935939642,0.5001690064060358
0.4643499561238478,0.5356500438761522
0.642174432039519,0.35782556796048104
0.473287944111913,0.526712055888087
0.1394506096041146,0.8605493903958854
0.06400321201592951,0.9359967879840705
0.6754875627566053,0.3245124372433947
0.2193903688094262,0.7806096311905738
0.5785344482729509,0.42146555172704914
0.5801992658367083,0.4198007341632917
0.6628120953375948,0.3371879046624052
0.7975760797346251,0.20242392026537492
0.426302939955966,0.573697060044034
0.5551969436777102,0.44480305632228984
0.013292854765951767,0.9867071452340482
0.6058791033892839,0.3941208966107161
0.24433352276509124,0.7556664772349088
0.00867429083709692,0.9913257091629031
0.5575903435498563,0.44240965645014374
0.23939283856398574,0.7606071614360143
0.6357089498043902,0.36429105019560976
0.15631586910794582,0.8436841308920542
0.7872182111665514,0.2127817888334486
0.41366056473693413,0.5863394352630659
0.35737511358052476,0.6426248864194752
0.6002906991516214,0.39970930084837863
0.5203648394274651,0.4796351605725349
0.7024797677070478,0.2975202322929522
0.4295994977528297,0.5704005022471703
0.3268674566449701,0.6731325433550299
0.198317579923588,0.801682420076412
0.510489213574246,0.4895107864257539
0.41723749081610695,0.582762509183893
0.5506336961180369,0.4493663038819631
0.1506290766870445,0.8493709233129555
0.6513690955676055,0.3486309044323945
0.3239100652458241,0.6760899347541759
0.38357615347335416,0.6164238465266458
0.42117943516930667,0.5788205648306933
0.5543486109334488,0.44565138906655116
0.6982815074847102,0.3017184925152898
0.15988455447607097,0.840115445523929
0.6950120448096933,0.30498795519030675
0.7523875479027002,0.24761245209729976
0.7056548265796279,0.29434517342037214
0.23458991756610048,0.7654100824338995
0.4140710378803114,0.5859289621196886
0.21571737352959142,0.7842826264704086
0.706693042614531,0.2933069573854689
0.642777643638359,0.35722235636164107
0.6420325293660194,0.3579674706339806
0.05010093805932547,0.9498990619406745
0.27956381100713645,0.7204361889928635
0.569020608688712,0.4309793913112881
0.5670989686482305,0.4329010313517695
0.6123558410271775,0.38764415897282245
0.13393724592163603,0.866062754078364
0.005362939797036281,0.9946370602029637
0.10505038884788753,0.8949496111521125
0.6438946777606765,0.35610532223932345
0.39791114147542717,0.6020888585245728
0.32269464323286834,0.6773053567671317
0.055210248188106825,0.9447897518118932
0.5389821422609316,0.4610178577390685
0.5040646460682079,0.49593535393179206
0.41624131884236204,0.583758681157638
0.6637060016012711,0.33629399839872887
0.6215865864514412,0.37841341354855884
0.09055031251534595,0.909449687484654
0.005756751896898504,0.9942432481031015
0.6815747288050298,0.31842527119497027
0.6749011891921819,0.32509881080781816
0.6523979180299496,0.3476020819700504
0.3448941778858535,0.6551058221141465
0.4358245666516951,0.5641754333483049
0.06611601748254325,0.9338839825174567
0.7337484122846322,0.26625158771536783
0.2605322878038179,0.7394677121961821
0.6729503461565768,0.3270496538434232
0.6755404662067808,0.3244595337932192
0.10771908312219114,0.8922809168778089
0.6232314213221328,0.3767685786778672
0.7278165641352727,0.2721834358647273
0.2894291888210522,0.7105708111789478
0.1888010896722998,0.8111989103277002
0.007959271944499191,0.9920407280555008
0.5770715701272916,0.4229284298727084
0.31665804192637326,0.6833419580736267
0.7863657674503776,0.2136342325496224
0.6447174303034277,0.35528256969657235
0.1991129125959984,0.8008870874040016
0.5939584541917582,0.40604154580824187
0.1157459208058279,0.8842540791941721
0.45477992966180103,0.545220070338199
0.6382468383149398,0.36175316168506017
0.14326759328120553,0.8567324067187945
0.04840143349698656,0.9515985665030134
0.6848914722080393,0.31510852779196075
0.4014968838191597,0.5985031161808403
0.5697729276299008,0.4302270723700992
0.13092042684663818,0.8690795731533618
0.40615495073647645,0.59384504926352355
0.7217524336096395,0.27824756639036047
0.46710148414319574,0.5328985158568043
0.10223426184374085,0.8977657381562592
0.4844462733196575,0.5155537266803425
0.4298016383871489,0.5701983616128511
0.5049728639035412,0.49502713609645876
0.00956197894049915,0.9904380210595009
0.7350278288282518,0.2649721711717482
0.4669027717104317,0.5330972282895683
0.8032488755817396,0.19675112441826034
0.5943437363058297,0.40565626369417024
0.10087506209834474,0.8991249379016553
0.6892147170617231,0.3107852829382769
0.02487408286626447,0.9751259171337355
0.6689951111445429,0.33100488885545715
0.5234771181636925,0.47652288183630753
0.6704167979402526,0.32958320205974745
0.6904035961344855,0.30959640386551446
0.5075164296456179,0.49248357035438206
0.16514652741293911,0.8348534725870609
0.6407662522452031,0.35923374775479683
0.5281236442285622,0.4718763557714379
0.2502783241865444,0.7497216758134556
0.5887717730530058,0.41122822694699424
0.2296951209624163,0.7703048790375837
0.18327972953204397,0.816720270467956
0.3343218606509215,0.6656781393490785
0.7957989650629541,0.20420103493704586
0.4799454778297024,0.5200545221702976
0.46728645940951063,0.5327135405904894
0.3051990952500302,0.6948009047499698
0.4295006397795126,0.5704993602204874
0.016881201400302248,0.9831187985996978
0.49824236487883156,0.5017576351211684
0.04387427919415454,0.9561257208058455
0.7129736735545731,0.2870263264454269
0.4299614822950638,0.5700385177049362
0.441666488396238,0.558333511603762
0.755083103328955,0.244916896671045
0.4079853008221159,0.5920146991778841
0.36836656775940524,0.6316334322405948
0.21121965018181832,0.7887803498181817
0.6975467473020871,0.30245325269791284
0.28299332379927444,0.7170066762007256
0.36224953628075207,0.6377504637192479
0.6542831752608904,0.34571682473910953
0.5570928232273096,0.4429071767726905
0.7710512212941406,0.2289487787058594
0.40692244648948783,0.5930775535105122
0.19425025886699687,0.8057497411330031
0.5718627660466192,0.42813723395338077
0.5760902022797395,0.4239097977202605
0.10220346571052596,0.897796534289474
0.028739542647375882,0.9712604573526241
0.6327945162007184,0.36720548379928164
0.008470743625974775,0.9915292563740252
0.18261469933299013,0.8173853006670099
0.5454404901670109,0.45455950983298915
0.010820290910753316,0.9891797090892467
0.8170270086622355,0.1829729913377645
0.5823213191819496,0.41767868081805043
0.6551898772245386,0.34481012277546147
0.8381414736165743,0.16185852638342565
0.52927072556531,0.47072927443469004
0.5739769561730665,0.42602304382693346
0.5160106214816688,0.48398937851833124
0.06462484503078403,0.935375154969216
0.5755142489729308,0.42448575102706926
0.5735521835448198,0.4264478164551801
0.4787678542466791,0.5212321457533209
0.045664426281986636,0.9543355737180134
0.1630812029690547,0.8369187970309453
0.3657079083616801,0.6342920916383199
0.18056443013491075,0.8194355698650893
0.4386076998391134,0.5613923001608866
0.6753814736332441,0.3246185263667559
0.6553047668116224,0.3446952331883776
0.43523648809522686,0.5647635119047731
0.21417183313380028,0.7858281668661997
0.5952320443015133,0.40476795569848667
0.00948542594106161,0.9905145740589384
0.6815249381768604,0.3184750618231395
0.4099091493744489,0.5900908506255511
0.41490161614595644,0.5850983838540436
0.3470501427242051,0.6529498572757949
0.5420182749453772,0.4579817250546227
0.2265272801481515,0.7734727198518485
0.33049520238089014,0.6695047976191099
0.054930221517305866,0.9450697784826941
0.47769435349749023,0.5223056465025098
0.06430781863148416,0.9356921813685158
0.6635429659308528,0.3364570340691472
0.17571510066610796,0.824284899333892
0.3847352988366244,0.6152647011633756
0.6138213374097773,0.3861786625902227
0.3391450424803695,0.6608549575196305
0.4715343977313504,0.5284656022686496
0.3001837982351452,0.6998162017648548
0.7055298189174889,0.2944701810825111
0.5687365769669273,0.43126342303307275
0.46980958282571994,0.5301904171742801
0.41810173477860635,0.5818982652213937
0.06536888863345036,0.9346311113665496
0.20914843750590462,0.7908515624940954
0.7706662401943751,0.22933375980562487
0.33652818669045614,0.6634718133095439
0.03478985318932459,0.9652101468106754
0.020857132817299506,0.9791428671827005
0.7102619855367016,0.28973801446329833
0.23538791574397921,0.7646120842560208
0.7594380840387603,0.24056191596123966
0.014038803393732202,0.9859611966062678
0.6658319197514944,0.33416808024850564
0.7303985252662197,0.2696014747337802
0.53755292646115,0.46244707353885
0.7081410270808548,0.29185897291914525
0.7477466709393944,0.2522533290606056
0.012302718565837756,0.9876972814341622
0.6438791174694947,0.35612088253050533
0.0620121763946595,0.9379878236053405
0.6944275841280136,0.30557241587198636
0.0507841557159705,0.9492158442840295
0.6783933663649413,0.32160663363505865
0.13958223350008636,0.8604177664999136
0.6338917247975608,0.3661082752024391
0.01041140909916105,0.989588590900839
0.3337397668184374,0.6662602331815626
0.13889194264762372,0.8611080573523763
0.4311223103696795,0.5688776896303205
0.7343304277551589,0.2656695722448411
0.6023826230695613,0.39761737693043875
0.5720340039084431,0.427965996091557
0.5645561990341899,0.43544380096581015
0.0985977883182445,0.9014022116817555
0.47592580653957095,0.524074193460429
0.05096007795943869,0.9490399220405613
0.7353391384287079,0.2646608615712921
0.22520983118826765,0.7747901688117323
0.724003449577747,0.2759965504222531
0.4432832305698029,0.5567167694301971
0.39704007285094145,0.60295992714905855
0.6018606544169468,0.3981393455830532
0.5957776611500607,0.4042223388499393
0.4860545426711935,0.5139454573288065
0.5957648709733587,0.4042351290266412
0.378599956053985,0.621400043946015
0.044983170022713015,0.955016829977287
0.45097703528483424,0.5490229647151658
0.3386271748005423,0.6613728251994577
0.6551771616056656,0.3448228383943344
0.6808394896515044,0.31916051034849563
0.2556091729797747,0.7443908270202253
0.5173017212530284,0.4826982787469716
0.7901021944600999,0.20989780553990012
0.5350386316761075,0.46496136832389245
0.742358122820341,0.25764187717965903
0.12072572312982577,0.8792742768701742
0.5967595503427823,0.4032404496572177
0.6215360504453169,0.37846394955468315
0.19036169993661822,0.8096383000633818
0.47395560827494276,0.5260443917250572
0.5532641007712309,0.44673589922876905
0.21461887880360764,0.7853811211963924
0.422948931048731,0.577051068951269
0.5232873350983297,0.4767126649016703
0.10044568136402199,0.899554318635978
0.47580638130290354,0.5241936186970965
0.08962763956241959,0.9103723604375804
0.7615102350918526,0.23848976490814738
0.19162685089946319,0.8083731491005368
0.5036470355596816,0.49635296444031834
0.5767905331411904,0.4232094668588095
0.758822199676997,0.2411778003230029
0.19712302998445042,0.8028769700155496
0.22000651832001084,0.7799934816799892
0.5276918834460673,0.4723081165539326
0.748794663598606,0.25120533640139403
0.37768217064043386,0.6223178293595661
0.5693187480753635,0.43068125192463647
0.13399515374682536,0.8660048462531746
0.35105622858716834,0.6489437714128317
0.5915098273865779,0.40849017261342213
0.7063830507576674,0.29361694924233256
0.31672887859659116,0.6832711214034088
0.03279991313871766,0.9672000868612823
0.06494512770416083,0.9350548722958392
0.5399407440615904,0.46005925593840963
0.6414781900960164,0.35852180990398363
0.009629058281196756,0.9903709417188032
0.26536471970476383,0.7346352802952362
0.39206656966330533,0.6079334303366947
0.38104573577281375,0.6189542642271862
0.012589011356700208,0.9874109886432998
0.43141907650339506,0.5685809234966049
0.5554714732264188,0.44452852677358123
0.5307469057965231,0.46925309420347694
0.6625537370026702,0.3374462629973298
0.5174350850595124,0.4825649149404876
0.6484152361704423,0.3515847638295578
0.6844453133317047,0.31555468666829534
0.3937921203076865,0.6062078796923135
0.0634827138279267,0.9365172861720733
0.6870594747599588,0.3129405252400412
0.31322511769749517,0.6867748823025048
0.554410781833901,0.4455892181660989
0.011624812975090104,0.9883751870249099
0.5679647439786766,0.4320352560213235
0.010115926919633922,0.9898840730803661
0.38434354730337383,0.6156564526966262
0.20569253469152893,0.7943074653084711
0.3706926777838708,0.6293073222161292
0.4938711679234654,0.5061288320765346
0.31566528924697945,0.6843347107530205
0.10109832452734835,0.8989016754726517
0.1661194914104549,0.8338805085895451
0.05469439700073642,0.9453056029992636
0.5130857764486108,0.48691422355138925
0.004909121280506468,0.9950908787194935
0.5035309754704669,0.49646902452953307
0.735826868770282,0.2641731312297179
0.6486796484563939,0.3513203515436061
0.6393405299729726,0.36065947002702736
0.3734017191321496,0.6265982808678504
0.6752841370364611,0.3247158629635389
0.698570722954029,0.30142927704597106
0.6519097259329593,0.34809027406704074
0.03311052622053989,0.9668894737794601
0.08282898604800393,0.9171710139519961
0.5513774596166032,0.44862254038339683
0.5888673285861316,0.41113267141386844
0.6350704041993076,0.3649295958006924
0.7580996422703458,0.24190035772965424
0.08049550707643482,0.9195044929235652
0.6799942304047095,0.3200057695952905
0.138699290363826,0.861300709636174
0.03912457744892861,0.9608754225510714
0.22178451435198554,0.7782154856480145
0.5554937430209592,0.4445062569790407
0.24928559151976992,0.7507144084802301
0.7396720177472884,0.26032798225271164
0.03740525939427708,0.9625947406057229
0.8170484029040903,0.18295159709590963
0.5446809127281719,0.4553190872718281
0.5509259420995974,0.44907405790040256
0.5626293556384687,0.4373706443615313
0.7215921802266585,0.27840781977334145
0.3786715546492059,0.6213284453507941
0.3348152450842362,0.6651847549157638
0.008957020363338564,0.9910429796366614
0.6844275973581195,0.3155724026418805
0.7164491608106326,0.2835508391893674
0.4888552820866202,0.5111447179133798
0.36766450228333025,0.6323354977166697
0.4539121506740935,0.5460878493259065
0.4485437244743611,0.5514562755256389
0.7122413772226909,0.2877586227773091
0.4723460930458767,0.5276539069541233
0.734110074193254,0.265889925806746
0.010407430925661432,0.9895925690743386
0.007265386867110424,0.9927346131328896
0.6208405930063133,0.37915940699368667
0.5214561323892144,0.47854386761078554
0.5467230747884355,0.4532769252115645
0.8512521998797469,0.14874780012025313
0.04039775539307766,0.9596022446069223
0.5414438283152633,0.4585561716847367
0.6020011837070618,0.3979988162929382
0.5564478846551872,0.44355211534481276
0.6679229262359534,0.33207707376404666
0.2603233270409617,0.7396766729590383
0.39954365379491363,0.6004563462050864
0.3811230666322234,0.6188769333677766
0.7251372608476561,0.27486273915234394
0.6941936784566987,0.3058063215433013
0.7852436649122556,0.2147563350877444
0.07107683067061343,0.9289231693293866
0.45263281349580886,0.5473671865041911
0.7102914091031265,0.28970859089687345
0.5617564147444576,0.43824358525554236
0.4221087579054884,0.5778912420945116
0.0937367928276408,0.9062632071723592
0.7711493133422551,0.22885068665774488
0.48670680105990605,0.513293198940094
0.6500337456284765,0.3499662543715235
0.17734360728257892,0.8226563927174211
0.5379412083410338,0.46205879165896624
0.5243271398579961,0.47567286014200394
0.6295087267184785,0.37049127328152154
0.5174099513464585,0.4825900486535415
0.4999710472257821,0.5000289527742179
0.6390510131121983,0.3609489868878017
0.007928492082316163,0.9920715079176838
0.49643941502464983,0.5035605849753502
0.2640806530837688,0.7359193469162312
