.pred_0,.pred_1
0.6268161237239838,0.37318387627601624
0.5377203524112701,0.46227964758872986
0.5265426337718964,0.47345736622810364
0.10420459508895874,0.8957954049110413
0.225358247756958,0.774641752243042
0.16973763704299927,0.8302623629570007
0.5592126548290253,0.44078734517097473
0.5685375034809113,0.43146249651908875
0.6349891424179077,0.3650108575820923
0.048452794551849365,0.9515472054481506
0.7287737727165222,0.2712262272834778
0.07314556837081909,0.9268544316291809
0.031345486640930176,0.9686545133590698
0.05706334114074707,0.9429366588592529
0.6127803921699524,0.3872196078300476
0.12537527084350586,0.8746247291564941
0.5475269854068756,0.4524730145931244
0.378542423248291,0.621457576751709
0.46193528175354004,0.53806471824646
0.8274791389703751,0.17252086102962494
0.024120986461639404,0.9758790135383606
0.41778528690338135,0.5822147130966187
0.8467251658439636,0.15327483415603638
0.3942698836326599,0.6057301163673401
0.2918904423713684,0.7081095576286316
0.5691386759281158,0.43086132407188416
0.29748910665512085,0.7025108933448792
0.14326322078704834,0.8567367792129517
0.7571243643760681,0.24287563562393188
0.18669438362121582,0.8133056163787842
0.13467347621917725,0.8653265237808228
0.06473684310913086,0.9352631568908691
0.022695302963256836,0.9773046970367432
0.640119343996048,0.359880656003952
0.5119095146656036,0.48809048533439636
0.47744476795196533,0.5225552320480347
0.14141535758972168,0.8585846424102783
0.023474276065826416,0.9765257239341736
0.8149528652429581,0.18504713475704193
0.05853956937789917,0.9414604306221008
0.49246078729629517,0.5075392127037048
0.21228551864624023,0.7877144813537598
0.5807358920574188,0.4192641079425812
0.18026983737945557,0.8197301626205444
0.019709467887878418,0.9802905321121216
0.30031371116638184,0.6996862888336182
0.47473299503326416,0.5252670049667358
0.38657236099243164,0.6134276390075684
0.37766754627227783,0.6223324537277222
0.277332067489624,0.722667932510376
0.604232907295227,0.39576709270477295
0.456184446811676,0.543815553188324
0.8617269694805145,0.13827303051948547
0.2841602563858032,0.7158397436141968
0.6168187856674194,0.38318121433258057
0.12748759984970093,0.8725124001502991
0.012034237384796143,0.9879657626152039
0.28145450353622437,0.7185454964637756
0.6130960583686829,0.38690394163131714
0.5276571810245514,0.4723428189754486
0.2925754189491272,0.7074245810508728
0.07123780250549316,0.9287621974945068
0.5354384779930115,0.4645615220069885
0.43753284215927124,0.5624671578407288
0.013409614562988281,0.9865903854370117
0.1998465657234192,0.8001534342765808
0.049037158489227295,0.9509628415107727
0.5477226972579956,0.4522773027420044
0.17629891633987427,0.8237010836601257
0.3502125144004822,0.6497874855995178
0.7352322936058044,0.26476770639419556
0.39690738916397095,0.603092610836029
0.013581812381744385,0.9864181876182556
0.6578051745891571,0.3421948254108429
0.2596436142921448,0.7403563857078552
0.620538055896759,0.37946194410324097
0.2361462116241455,0.7638537883758545
0.2944020628929138,0.7055979371070862
0.040098726749420166,0.9599012732505798
0.7654101103544235,0.23458988964557648
0.4927428364753723,0.5072571635246277
0.5204772353172302,0.4795227646827698
0.8337563723325729,0.16624362766742706
0.3223688006401062,0.6776311993598938
0.7232438027858734,0.2767561972141266
0.09434694051742554,0.9056530594825745
0.6134699285030365,0.3865300714969635
0.4190998077392578,0.5809001922607422
0.8162748962640762,0.18372510373592377
0.018376588821411133,0.9816234111785889
0.6848486363887787,0.3151513636112213
0.372214138507843,0.627785861492157
0.5031270384788513,0.4968729615211487
0.3869152069091797,0.6130847930908203
0.4938204884529114,0.5061795115470886
0.16905295848846436,0.8309470415115356
0.3305230140686035,0.6694769859313965
0.4153989553451538,0.5846010446548462
0.07871860265731812,0.9212813973426819
0.40299713611602783,0.5970028638839722
0.39125531911849976,0.6087446808815002
0.3571510314941406,0.6428489685058594
0.4093703031539917,0.5906296968460083
0.8618031144142151,0.1381968855857849
0.2871978282928467,0.7128021717071533
0.616166889667511,0.383833110332489
0.4425507187843323,0.5574492812156677
0.6882111728191376,0.3117888271808624
0.6344269216060638,0.36557307839393616
0.24797183275222778,0.7520281672477722
0.8214402049779892,0.1785597950220108
0.0682864785194397,0.9317135214805603
0.6732034981250763,0.3267965018749237
0.021593689918518066,0.9784063100814819
0.3739859461784363,0.6260140538215637
0.6300490200519562,0.3699509799480438
0.5838268101215363,0.41617318987846375
0.8110851049423218,0.18891489505767822
0.7588907331228256,0.24110926687717438
0.47708141803741455,0.5229185819625854
0.6735273003578186,0.3264726996421814
0.026303350925445557,0.9736966490745544
0.6819642782211304,0.31803572177886963
0.06481420993804932,0.9351857900619507
0.15978318452835083,0.8402168154716492
0.08973383903503418,0.9102661609649658
0.7780851721763611,0.22191482782363892
0.3952929377555847,0.6047070622444153
0.11185860633850098,0.888141393661499
0.7235616445541382,0.2764383554458618
0.29943257570266724,0.7005674242973328
0.2976802587509155,0.7023197412490845
0.771572083234787,0.228427916765213
0.18779611587524414,0.8122038841247559
0.8257310837507248,0.1742689162492752
0.23961687088012695,0.760383129119873
0.5657775402069092,0.4342224597930908
0.38584059476852417,0.6141594052314758
0.6801088154315948,0.31989118456840515
0.7165699005126953,0.2834300994873047
0.7878161668777466,0.21218383312225342
0.7430577874183655,0.2569422125816345
0.015773475170135498,0.9842265248298645
0.328164279460907,0.671835720539093
0.6845344305038452,0.3154655694961548
0.6266740262508392,0.37332597374916077
0.14481323957443237,0.8551867604255676
0.4883933663368225,0.5116066336631775
0.2971816062927246,0.7028183937072754
0.01894015073776245,0.9810598492622375
0.7066113352775574,0.2933886647224426
0.3645198345184326,0.6354801654815674
0.791770726442337,0.20822927355766296
0.22026830911636353,0.7797316908836365
0.5985762774944305,0.40142372250556946
0.1946912407875061,0.8053087592124939
0.6895788013935089,0.3104211986064911
0.44314146041870117,0.5568585395812988
0.7826502174139023,0.21734978258609772
0.5282721519470215,0.4717278480529785
0.20719701051712036,0.7928029894828796
0.38171470165252686,0.6182852983474731
0.6159549057483673,0.3840450942516327
0.16554415225982666,0.8344558477401733
0.6346747875213623,0.3653252124786377
0.07249617576599121,0.9275038242340088
0.7199984192848206,0.28000158071517944
0.3220648169517517,0.6779351830482483
0.3195197582244873,0.6804802417755127
0.7762186676263809,0.22378133237361908
0.4542699456214905,0.5457300543785095
0.14210277795791626,0.8578972220420837
0.6199052333831787,0.3800947666168213
0.20301932096481323,0.7969806790351868
0.10919046401977539,0.8908095359802246
0.3413156270980835,0.6586843729019165
0.755310982465744,0.24468901753425598
0.4912194609642029,0.5087805390357971
0.6955808103084564,0.3044191896915436
0.06686133146286011,0.9331386685371399
0.5716232061386108,0.42837679386138916
0.009413421154022217,0.9905865788459778
0.04181969165802002,0.95818030834198
0.2848661541938782,0.7151338458061218
0.39136695861816406,0.6086330413818359
0.6516910195350647,0.3483089804649353
0.7166403234004974,0.28335967659950256
0.33124202489852905,0.668757975101471
0.28672778606414795,0.713272213935852
0.8072150647640228,0.19278493523597717
0.6492505371570587,0.3507494628429413
0.7181147336959839,0.2818852663040161
0.390163779258728,0.609836220741272
0.7074453830718994,0.2925546169281006
0.04340571165084839,0.9565942883491516
0.40305542945861816,0.5969445705413818
0.5494174957275391,0.45058250427246094
0.18548685312271118,0.8145131468772888
0.41787225008010864,0.5821277499198914
0.2309320569038391,0.7690679430961609
0.31671637296676636,0.6832836270332336
0.04913663864135742,0.9508633613586426
0.2631570100784302,0.7368429899215698
0.5737309753894806,0.4262690246105194
0.6319007575511932,0.36809924244880676
0.7525084912776947,0.2474915087223053
0.7504483163356781,0.2495516836643219
0.15479779243469238,0.8452022075653076
0.20455056428909302,0.795449435710907
0.41020262241363525,0.5897973775863647
0.1489877700805664,0.8510122299194336
0.7543893754482269,0.24561062455177307
0.1474023461341858,0.8525976538658142
0.44571614265441895,0.554283857345581
0.17381960153579712,0.8261803984642029
0.7728888541460037,0.22711114585399628
0.6414267420768738,0.3585732579231262
0.18448764085769653,0.8155123591423035
0.5955272316932678,0.4044727683067322
0.5945551693439484,0.40544483065605164
0.5082556903362274,0.4917443096637726
0.018326640129089355,0.9816733598709106
0.036924540996551514,0.9630754590034485
0.4468632936477661,0.5531367063522339
0.019513964653015137,0.9804860353469849
0.5260452926158905,0.4739547073841095
0.19198507070541382,0.8080149292945862
0.817207545042038,0.18279245495796204
0.5671271681785583,0.43287283182144165
0.0897185206413269,0.9102814793586731
0.5152444243431091,0.48475557565689087
0.10700088739395142,0.8929991126060486
0.22902822494506836,0.7709717750549316
0.0761687159538269,0.9238312840461731
0.5966225564479828,0.4033774435520172
0.6452737152576447,0.35472628474235535
0.706951767206192,0.293048232793808
0.561377227306366,0.43862277269363403
0.05992424488067627,0.9400757551193237
0.24906325340270996,0.75093674659729
0.08724403381347656,0.9127559661865234
0.7233378291130066,0.2766621708869934
0.7300155758857727,0.2699844241142273
0.8925964757800102,0.10740352421998978
0.7714085578918457,0.2285914421081543
0.6122926771640778,0.38770732283592224
0.7403256893157959,0.2596743106842041
0.46688997745513916,0.5331100225448608
0.6567691564559937,0.34323084354400635
0.14783626794815063,0.8521637320518494
0.5879766941070557,0.41202330589294434
0.1732931137084961,0.8267068862915039
0.30331921577453613,0.6966807842254639
0.08593577146530151,0.9140642285346985
0.7771985828876495,0.22280141711235046
0.009103834629058838,0.9908961653709412
0.09104543924331665,0.9089545607566833
0.22534185647964478,0.7746581435203552
0.11078619956970215,0.8892138004302979
0.21967685222625732,0.7803231477737427
0.03662079572677612,0.9633792042732239
0.2973042130470276,0.7026957869529724
0.49694502353668213,0.5030549764633179
0.32325923442840576,0.6767407655715942
0.3523777723312378,0.6476222276687622
0.33131593465805054,0.6686840653419495
0.014880120754241943,0.9851198792457581
0.17990243434906006,0.8200975656509399
0.2511952519416809,0.7488047480583191
0.7760898768901825,0.2239101231098175
0.48363661766052246,0.5163633823394775
0.7659493386745453,0.2340506613254547
0.5907908976078033,0.40920910239219666
0.13523977994918823,0.8647602200508118
0.045346081256866455,0.9546539187431335
0.09002816677093506,0.9099718332290649
0.8786628246307373,0.1213371753692627
0.19641834497451782,0.8035816550254822
0.5072140097618103,0.4927859902381897
0.5818478167057037,0.41815218329429626
0.5837510228157043,0.41624897718429565
0.867423415184021,0.132576584815979
0.40541982650756836,0.5945801734924316
0.3606169819831848,0.6393830180168152
0.015854299068450928,0.9841457009315491
0.45787590742111206,0.5421240925788879
0.1622721552848816,0.8377278447151184
0.01622849702835083,0.9837715029716492
0.552594780921936,0.44740521907806396
0.2561873197555542,0.7438126802444458
0.48394709825515747,0.5160529017448425
0.0919792652130127,0.9080207347869873
0.869091734290123,0.13090826570987701
0.637968897819519,0.36203110218048096
0.24852275848388672,0.7514772415161133
0.22955846786499023,0.7704415321350098
0.5858834683895111,0.4141165316104889
0.8484139144420624,0.15158608555793762
0.5713446736335754,0.42865532636642456
0.19659698009490967,0.8034030199050903
0.14885151386260986,0.8511484861373901
0.5586752593517303,0.44132474064826965
0.42609161138534546,0.5739083886146545
0.47146522998809814,0.5285347700119019
0.03710007667541504,0.962899923324585
0.8648167550563812,0.13518324494361877
0.04071176052093506,0.9592882394790649
0.515920490026474,0.484079509973526
0.43846797943115234,0.5615320205688477
0.5828475058078766,0.4171524941921234
0.6268996000289917,0.3731003999710083
0.08353418111801147,0.9164658188819885
0.7723665237426758,0.22763347625732422
0.7125564813613892,0.28744351863861084
0.7013809084892273,0.2986190915107727
0.09779995679855347,0.9022000432014465
0.28627538681030273,0.7137246131896973
0.16775977611541748,0.8322402238845825
0.6561652421951294,0.3438347578048706
0.7149552702903748,0.28504472970962524
0.7850428521633148,0.21495714783668518
0.054322898387908936,0.9456771016120911
0.32381194829940796,0.676188051700592
0.4930647611618042,0.5069352388381958
0.6502403914928436,0.34975960850715637
0.5674193501472473,0.4325806498527527
0.154463529586792,0.845536470413208
0.09014010429382324,0.9098598957061768
0.19186067581176758,0.8081393241882324
0.7171954214572906,0.28280457854270935
0.11723768711090088,0.8827623128890991
0.1438969373703003,0.8561030626296997
0.02415621280670166,0.9758437871932983
0.45467764139175415,0.5453223586082458
0.21459782123565674,0.7854021787643433
0.3841072916984558,0.6158927083015442
0.5607579350471497,0.43924206495285034
0.5040777623653412,0.4959222376346588
0.13458997011184692,0.8654100298881531
0.009813904762268066,0.9901860952377319
0.7207278311252594,0.2792721688747406
0.6767879724502563,0.32321202754974365
0.6006787717342377,0.39932122826576233
0.3501753807067871,0.6498246192932129
0.23655635118484497,0.763443648815155
0.072841644287109375,0.9271583557128906
0.6818066835403442,0.31819331645965576
0.3615341782569885,0.6384658217430115
0.6828839182853699,0.3171160817146301
0.6802980005741119,0.31970199942588806
0.0706440806388855,0.9293559193611145
0.3152170777320862,0.6847829222679138
0.7020296156406403,0.29797038435935974
0.3151687979698181,0.6848312020301819
0.3218369483947754,0.6781630516052246
0.013941586017608643,0.9860584139823914
0.22929197549819946,0.7707080245018005
0.3912603259086609,0.6087396740913391
0.8493975251913071,0.15060247480869293
0.7443673014640808,0.2556326985359192
0.07085782289505005,0.92914217710495
0.6066197156906128,0.3933802843093872
0.09701597690582275,0.9029840230941772
0.2266424298286438,0.7733575701713562
0.5124564468860626,0.4875435531139374
0.39721614122390747,0.6027838587760925
0.028972089290618896,0.9710279107093811
0.7008455097675323,0.29915449023246765
0.5790874063968658,0.42091259360313416
0.5291318595409393,0.47086814045906067
0.16906172037124634,0.8309382796287537
0.0960472822189331,0.9039527177810669
0.6107198894023895,0.3892801105976105
0.3697388172149658,0.6302611827850342
0.04084354639053345,0.9591564536094666
0.34352511167526245,0.6564748883247375
0.38902878761291504,0.610971212387085
0.2713128924369812,0.7286871075630188
0.015045404434204102,0.9849545955657959
0.8284585028886795,0.1715414971113205
0.11859869956970215,0.8814013004302979
0.8123141229152679,0.18768587708473206
0.5491105616092682,0.4508894383907318
0.09994238615036011,0.9000576138496399
0.66534224152565,0.33465775847435
0.06743311882019043,0.9325668811798096
0.5573008060455322,0.4426991939544678
0.6639581620693207,0.3360418379306793
0.7326103746891022,0.2673896253108978
0.5083259642124176,0.4916740357875824
0.5146269202232361,0.4853730797767639
0.10571116209030151,0.8942888379096985
0.7715701907873154,0.22842980921268463
0.5838027894496918,0.4161972105503082
0.16392552852630615,0.8360744714736938
0.544823557138443,0.455176442861557
0.10257136821746826,0.8974286317825317
0.034070611000061035,0.965929388999939
0.16426301002502441,0.8357369899749756
0.7597192972898483,0.24028070271015167
0.25645309686660767,0.7435469031333923
0.49612295627593994,0.5038770437240601
0.16856294870376587,0.8314370512962341
0.26429784297943115,0.7357021570205688
0.0532536506652832,0.9467463493347168
0.39222127199172974,0.6077787280082703
0.10698634386062622,0.8930136561393738
0.8584269434213638,0.14157305657863617
0.6028493642807007,0.3971506357192993
0.5627810060977936,0.4372189939022064
0.6217914819717407,0.3782085180282593
0.17802077531814575,0.8219792246818542
0.4421241879463196,0.5578758120536804
0.336978554725647,0.663021445274353
0.8317222148180008,0.1682777851819992
0.14938920736312866,0.8506107926368713
0.15539944171905518,0.8446005582809448
0.8286343365907669,0.1713656634092331
0.6133652627468109,0.3866347372531891
0.862118661403656,0.137881338596344
0.18491482734680176,0.8150851726531982
0.20273476839065552,0.7972652316093445
0.7309823334217072,0.26901766657829285
0.6623126864433289,0.33768731355667114
0.1655067801475525,0.8344932198524475
0.031590819358825684,0.9684091806411743
0.5834682881832123,0.4165317118167877
0.014756441116333008,0.985243558883667
0.06976491212844849,0.9302350878715515
0.6423063576221466,0.3576936423778534
0.021254301071166992,0.978745698928833
0.884366437792778,0.11563356220722198
0.3025681972503662,0.6974318027496338
0.7306189835071564,0.26938101649284363
0.9278344437479973,0.07216555625200272
0.6954520642757416,0.3045479357242584
0.2261219620704651,0.7738780379295349
0.4728630781173706,0.5271369218826294
0.034990012645721436,0.9650099873542786
0.5458945631980896,0.4541054368019104
0.4521876573562622,0.5478123426437378
0.41020476818084717,0.5897952318191528
0.08475005626678467,0.9152499437332153
0.07120245695114136,0.9287975430488586
0.38955217599868774,0.6104478240013123
0.10988843441009521,0.8901115655899048
0.6828787624835968,0.3171212375164032
0.7670116871595383,0.23298831284046173
0.5536165237426758,0.4463834762573242
0.2915942668914795,0.7084057331085205
0.07485449314117432,0.9251455068588257
0.5232628881931305,0.4767371118068695
0.01384592056274414,0.9861540794372559
0.6548977494239807,0.3451022505760193
0.12121611833572388,0.8787838816642761
0.4138023257255554,0.5861976742744446
0.5455289781093597,0.45447102189064026
0.7206568121910095,0.2793431878089905
0.09067940711975098,0.909320592880249
0.375031054019928,0.624968945980072
0.01620769500732422,0.9837923049926758
0.42875713109970093,0.5712428689002991
0.050792157649993896,0.9492078423500061
0.7183061242103577,0.28169387578964233
0.16442561149597168,0.8355743885040283
0.30820518732070923,0.6917948126792908
0.6933209002017975,0.3066790997982025
0.35414206981658936,0.6458579301834106
0.35871315002441406,0.6412868499755859
0.1526470184326172,0.8473529815673828
0.7413667142391205,0.2586332857608795
0.5328813791275024,0.46711862087249756
0.5774276554584503,0.4225723445415497
0.43382471799850464,0.5661752820014954
0.029684901237487793,0.9703150987625122
0.42783939838409424,0.5721606016159058
0.8168267458677292,0.1831732541322708
0.3902217745780945,0.6097782254219055
0.03314310312271118,0.9668568968772888
0.025229692459106445,0.9747703075408936
0.6529363989830017,0.3470636010169983
0.0670669674873352,0.9329330325126648
0.8093680143356323,0.19063198566436768
0.023053467273712158,0.9769465327262878
0.8359212279319763,0.16407877206802368
0.8028343766927719,0.1971656233072281
0.4413664937019348,0.5586335062980652
0.6869626641273499,0.31303733587265015
0.7482479512691498,0.2517520487308502
0.03040492534637451,0.9695950746536255
0.6868815422058105,0.31311845779418945
0.1401582956314087,0.8598417043685913
0.7269462645053864,0.27305373549461365
0.01291877031326294,0.9870812296867371
0.7765546143054962,0.22344538569450378
0.40855562686920166,0.5914443731307983
0.4268813729286194,0.5731186270713806
0.0165482759475708,0.9834517240524292
0.13966435194015503,0.860335648059845
0.19721293449401855,0.8027870655059814
0.2769242525100708,0.7230757474899292
0.8322841376066208,0.1677158623933792
0.4234207272529602,0.5765792727470398
0.6770286858081818,0.32297131419181824
0.608146458864212,0.39185354113578796
0.14153844118118286,0.8584615588188171
0.5055148601531982,0.49448513984680176
0.047408342361450195,0.9525916576385498
0.8497056216001511,0.15029437839984894
0.3244098424911499,0.6755901575088501
0.7463090419769287,0.2536909580230713
0.4559873938560486,0.5440126061439514
0.24048840999603271,0.7595115900039673
0.47193819284439087,0.5280618071556091
0.6828195452690125,0.31718045473098755
0.5501482784748077,0.44985172152519226
0.5161588191986084,0.4838411808013916
0.46432894468307495,0.535671055316925
0.09263414144515991,0.9073658585548401
0.64015331864357,0.35984668135643005
0.306837260723114,0.693162739276886
0.7312287092208862,0.26877129077911377
0.503141462802887,0.49685853719711304
0.18551987409591675,0.8144801259040833
0.6134943962097168,0.3865056037902832
0.8420810401439667,0.15791895985603333
0.656729519367218,0.343270480632782
0.7684815526008606,0.2315184473991394
0.16265326738357544,0.8373467326164246
0.6048693358898163,0.3951306641101837
0.6674843430519104,0.3325156569480896
0.13236892223358154,0.8676310777664185
0.3393426537513733,0.6606573462486267
0.42908596992492676,0.5709140300750732
0.20713412761688232,0.7928658723831177
0.4820919632911682,0.5179080367088318
0.4236663579940796,0.5763336420059204
0.024285733699798584,0.9757142663002014
0.32448965311050415,0.6755103468894958
0.07521933317184448,0.9247806668281555
0.7649475634098053,0.2350524365901947
0.1642378568649292,0.8357621431350708
0.7255848348140717,0.27441516518592834
0.4571428894996643,0.5428571105003357
0.7688730359077454,0.23112696409225464
0.11298710107803345,0.8870128989219666
0.4670122265815735,0.5329877734184265
0.2492595911026001,0.7507404088973999
0.8066688776016235,0.19333112239837646
0.6647256910800934,0.3352743089199066
0.7192228436470032,0.2807771563529968
0.07489806413650513,0.9251019358634949
0.40408551692962646,0.5959144830703735
0.6969895362854004,0.3030104637145996
0.7471201121807098,0.25287988781929016
0.5153955817222595,0.4846044182777405
0.09864336252212524,0.9013566374778748
0.06667578220367432,0.9333242177963257
0.575892835855484,0.424107164144516
0.5981108844280243,0.4018891155719757
0.011576950550079346,0.9884230494499207
0.36533206701278687,0.6346679329872131
0.5328081548213959,0.4671918451786041
0.39597225189208984,0.6040277481079102
0.02145141363143921,0.9785485863685608
0.13669443130493164,0.8633055686950684
0.4747539758682251,0.5252460241317749
0.6652818322181702,0.33471816778182983
0.6384479999542236,0.36155200004577637
0.5422796905040741,0.4577203094959259
0.7320782244205475,0.2679217755794525
0.6732314229011536,0.32676857709884644
0.5180999338626862,0.48190006613731384
0.022710442543029785,0.9772895574569702
0.8571505099534988,0.14284949004650116
0.10984015464782715,0.8901598453521729
0.3678385019302368,0.6321614980697632
0.016492366790771484,0.9835076332092285
0.5880998075008392,0.41190019249916077
0.016455233097076416,0.9835447669029236
0.3588237762451172,0.6411762237548828
0.2386201024055481,0.7613798975944519
0.29313164949417114,0.7068683505058289
0.4160396456718445,0.5839603543281555
0.4702190160751343,0.5297809839248657
0.03179425001144409,0.9682057499885559
0.07333093881607056,0.9266690611839294
0.05600804090499878,0.9439919590950012
0.28003448247909546,0.7199655175209045
0.013031423091888428,0.9869685769081116
0.6882741153240204,0.3117258846759796
0.6369476616382599,0.3630523383617401
0.744523823261261,0.255476176738739
0.8710193485021591,0.12898065149784088
0.39500540494918823,0.6049945950508118
0.5974068641662598,0.40259313583374023
0.6243702173233032,0.3756297826766968
0.8491299897432327,0.15087001025676727
0.08761739730834961,0.9123826026916504
0.039824485778808594,0.9601755142211914
0.7116400599479675,0.28835994005203247
0.6591231524944305,0.34087684750556946
0.7287009060382843,0.2712990939617157
0.9029134660959244,0.09708653390407562
0.11984598636627197,0.880154013633728
0.671480655670166,0.328519344329834
0.15662682056427002,0.84337317943573
0.149139404296875,0.850860595703125
0.1902410387992859,0.8097589612007141
0.6360643804073334,0.3639356195926666
0.33175426721572876,0.6682457327842712
0.6038269996643066,0.39617300033569336
0.028704047203063965,0.971295952796936
0.7944938093423843,0.20550619065761566
0.6561504900455475,0.3438495099544525
0.33692342042922974,0.6630765795707703
0.37502187490463257,0.6249781250953674
0.663414865732193,0.336585134267807
0.558934360742569,0.44106563925743103
0.3450627326965332,0.6549372673034668
0.02209705114364624,0.9779029488563538
0.7793319374322891,0.22066806256771088
0.5948324799537659,0.40516752004623413
0.7562005072832108,0.24379949271678925
0.534251868724823,0.465748131275177
0.5361043810844421,0.46389561891555786
0.40082234144210815,0.5991776585578918
0.5877576172351837,0.4122423827648163
0.5425505042076111,0.4574494957923889
0.7373171448707581,0.26268285512924194
0.028495192527770996,0.971504807472229
0.056451261043548584,0.9435487389564514
0.6286373436450958,0.3713626563549042
0.536076545715332,0.46392345428466797
0.6717248857021332,0.3282751142978668
0.8578300625085831,0.14216993749141693
0.06271249055862427,0.9372875094413757
0.532209187746048,0.467790812253952
0.5683214664459229,0.43167853355407715
0.5945537388324738,0.40544626116752625
0.7151032090187073,0.2848967909812927
0.20410901308059692,0.7958909869194031
0.5522335469722748,0.4477664530277252
0.3606172800064087,0.6393827199935913
0.7422111332416534,0.25778886675834656
0.8459694683551788,0.15403053164482117
0.7620401233434677,0.2379598766565323
0.08538621664047241,0.9146137833595276
0.45694851875305176,0.5430514812469482
0.8318235874176025,0.16817641258239746
0.32748985290527344,0.6725101470947266
0.5094411671161652,0.49055883288383484
0.09150320291519165,0.9084967970848083
0.7216407954692841,0.27835920453071594
0.5972608923912048,0.40273910760879517
0.6538906395435333,0.3461093604564667
0.38381510972976685,0.6161848902702332
0.36037731170654297,0.639622688293457
0.3007868528366089,0.6992131471633911
0.44743138551712036,0.5525686144828796
0.4659791588783264,0.5340208411216736
0.7731156945228577,0.22688430547714233
0.49217838048934937,0.5078216195106506
0.016374528408050537,0.9836254715919495
0.28561335802078247,0.7143866419792175
0.23767095804214478,0.7623290419578552
