.pred_0,.pred_1
0.6391828060150146,0.36081716418266296
0.22959928214550018,0.7704007029533386
0.3369848132133484,0.6630151271820068
0.36803850531578064,0.631961464881897
0.5096582770347595,0.4903416931629181
0.409743070602417,0.590256929397583
0.549357533454895,0.4506424367427826
0.3327757716178894,0.6672242283821106
0.6387640833854675,0.36123594641685486
0.18783995509147644,0.812160074710846
0.2610311508178711,0.7389688491821289
0.09441269189119339,0.9055872559547424
0.48758628964424133,0.5124137997627258
0.2472003549337387,0.7527996897697449
0.535006582736969,0.4649934470653534
0.39187368750572205,0.6081262826919556
0.5962567329406738,0.4037432372570038
0.5013225078582764,0.49867749214172363
0.42144086956977844,0.5785591006278992
0.5956636071205139,0.4043363630771637
0.6011185050010681,0.3988815248012543
0.6101858615875244,0.3898141384124756
0.39712104201316833,0.602878987789154
0.6281853914260864,0.3718145787715912
0.5206382274627686,0.47936177253723145
0.3932241201400757,0.6067758202552795
0.7090320587158203,0.2909679412841797
0.40128690004348755,0.5987131595611572
0.32257601618766785,0.6774239540100098
0.30405107140541077,0.6959489583969116
0.2853429913520813,0.7146570086479187
0.5839046835899353,0.4160953164100647
0.3876410722732544,0.6123589873313904
0.5212916731834412,0.4787083864212036
0.3262706995010376,0.6737293601036072
0.1789475530385971,0.8210524320602417
0.6721537113189697,0.3278462886810303
0.35377058386802673,0.6462293863296509
0.5895993709564209,0.4104005694389343
0.38928768038749695,0.6107122898101807
0.4587811231613159,0.5412188768386841
0.328857421875,0.671142578125
0.12152644246816635,0.8784735202789307
0.5571841597557068,0.442815899848938
0.4152444899082184,0.584755539894104
0.5963038206100464,0.4036961495876312
0.41825470328330994,0.5817453265190125
0.3712560534477234,0.6287438869476318
0.5127654671669006,0.48723456263542175
0.3968738615512848,0.6031261682510376
0.5382654666900635,0.4617345929145813
0.45494091510772705,0.545059084892273
0.6113365292549133,0.38866353034973145
0.25582173466682434,0.7441782355308533
0.27948248386383057,0.7205175161361694
0.43616023659706116,0.5638397336006165
0.49692294001579285,0.5030770301818848
0.5319728255271912,0.4680272042751312
0.5435166954994202,0.45648327469825745
0.2749069035053253,0.7250931262969971
0.6580533981323242,0.3419465720653534
0.5989391207695007,0.40106090903282166
0.32979801297187805,0.6702020168304443
0.5770865678787231,0.4229133725166321
0.276881605386734,0.7231184840202332
0.48504015803337097,0.5149598121643066
0.389789879322052,0.6102101802825928
0.3102675974369049,0.6897323727607727
0.5374947190284729,0.4625053107738495
0.5940297842025757,0.4059702455997467
0.3419715464115143,0.6580284237861633
0.5850500464439392,0.4149499237537384
0.28277572989463806,0.7172242999076843
0.5791424512863159,0.4208575487136841
0.5809973478317261,0.41900259256362915
0.41987743973731995,0.5801225304603577
0.18857890367507935,0.8114211559295654
0.6771169304847717,0.32288306951522827
0.34759238362312317,0.6524076461791992
0.6087647080421448,0.39123526215553284
0.687532365322113,0.31246763467788696
0.5036193132400513,0.49638059735298157
0.6190555691719055,0.38094446063041687
0.4025343656539917,0.5974655747413635
0.5591291785240173,0.4408707916736603
0.4687567353248596,0.5312433242797852
0.6190605163574219,0.3809395134449005
0.29303210973739624,0.7069678902626038
0.4990471601486206,0.5009528398513794
0.32284945249557495,0.6771504878997803
0.4146727919578552,0.5853271484375
0.3858436048030853,0.6141563653945923
0.5867061614990234,0.41329383850097656
0.29176679253578186,0.708233118057251
0.5946676731109619,0.4053322970867157
0.4466073215007782,0.5533927083015442
0.30741503834724426,0.6925849914550781
0.6392043828964233,0.36079564690589905
0.5094069242477417,0.4905930459499359
0.24751168489456177,0.7524883151054382
0.5377824306488037,0.4622175395488739
0.6503353118896484,0.34966471791267395
0.4993029832839966,0.5006969571113586
0.6303408741950989,0.36965906620025635
0.4379148781299591,0.5620851516723633
0.6037829518318176,0.39621707797050476
0.6061273813247681,0.39387258887290955
0.36781442165374756,0.6321855783462524
0.6529686450958252,0.3470313251018524
0.21340034902095795,0.7865995764732361
0.5777778029441833,0.42222219705581665
0.230037659406662,0.7699623107910156
0.4882570803165436,0.5117429494857788
0.5540163516998291,0.4459836184978485
0.6607104539871216,0.33928951621055603
0.587689995765686,0.4123099744319916
0.5617861151695251,0.43821385502815247
0.5865492820739746,0.4134507179260254
0.6419669389724731,0.35803303122520447
0.1278744637966156,0.872125506401062
0.6348949670791626,0.3651050925254822
0.12200621515512466,0.8779937624931335
0.33101344108581543,0.6689865589141846
0.4830816686153412,0.5169183611869812
0.6461803913116455,0.3538195788860321
0.5163864493370056,0.483613520860672
0.2967953383922577,0.7032046914100647
0.6558483242988586,0.3441517651081085
0.5847872495651245,0.4152127802371979
0.15312209725379944,0.846877932548523
0.6333159804344177,0.36668410897254944
0.24224883317947388,0.7577511668205261
0.6528739333152771,0.3471260666847229
0.28155457973480225,0.7184454798698425
0.4940345883369446,0.5059654712677002
0.4249022603034973,0.5750977396965027
0.6435303092002869,0.35646969079971313
0.5636313557624817,0.4363686740398407
0.6903121471405029,0.30968788266181946
0.4535345733165741,0.5464653968811035
0.16379782557487488,0.8362022042274475
0.5337800979614258,0.46621987223625183
0.4770312011241913,0.5229688286781311
0.4996631145477295,0.5003368854522705
0.3887418806552887,0.6112580895423889
0.5545405149459839,0.4454594850540161
0.49726781249046326,0.5027321577072144
0.3153432607650757,0.6846567392349243
0.6010876893997192,0.398912250995636
0.40923210978507996,0.5907678604125977
0.5084776282310486,0.4915223717689514
0.4006075859069824,0.5993924140930176
0.6449007391929626,0.35509929060935974
0.3860904574394226,0.6139095425605774
0.5987837314605713,0.4012162685394287
0.5770501494407654,0.422949880361557
0.6607711315155029,0.3392288386821747
0.581049919128418,0.4189501404762268
0.4811999499797821,0.5188000798225403
0.3525938391685486,0.6474061012268066
0.5840739011764526,0.41592615842819214
0.3605678975582123,0.6394320726394653
0.5325208902359009,0.4674791097640991
0.17915932834148407,0.8208406567573547
0.5524534583091736,0.44754651188850403
0.36997514963150024,0.6300248503684998
0.28452178835868835,0.7154781818389893
0.6408803462982178,0.35911962389945984
0.5619063377380371,0.4380936324596405
0.45136064291000366,0.5486393570899963
0.561089813709259,0.43891018629074097
0.35463741421699524,0.6453626155853271
0.3743552267551422,0.6256446838378906
0.6209202408790588,0.37907975912094116
0.6035884022712708,0.39641162753105164
0.5006059408187866,0.4993939995765686
0.5149656534194946,0.48503434658050537
0.4461959898471832,0.5538040399551392
0.5220873355865479,0.47791269421577454
0.17089271545410156,0.8291072845458984
0.17379483580589294,0.8262051343917847
0.3001614809036255,0.6998385190963745
0.59014892578125,0.4098511338233948
0.5495677590370178,0.45043227076530457
0.5327560901641846,0.46724388003349304
0.4072311818599701,0.5927687883377075
0.346224844455719,0.653775155544281
0.5832560658454895,0.4167439341545105
0.6357392072677612,0.3642607629299164
0.6985214352607727,0.30147862434387207
0.3859851062297821,0.6140148043632507
0.637201726436615,0.362798273563385
0.40268638730049133,0.597313642501831
0.48003047704696655,0.5199695825576782
0.5014110803604126,0.4985889196395874
0.3520529270172119,0.6479470729827881
0.4694666564464569,0.5305333137512207
0.45461151003837585,0.5453885197639465
0.3629506528377533,0.6370494365692139
0.2847020626068115,0.7152979373931885
0.2970625162124634,0.7029374837875366
0.5799576044082642,0.42004239559173584
0.571833610534668,0.4281664192676544
0.4041914939880371,0.5958085060119629
0.6381583213806152,0.36184170842170715
0.30762428045272827,0.6923757791519165
0.29508212208747864,0.7049177885055542
0.5521798133850098,0.44782018661499023
0.2571133077144623,0.7428866624832153
0.5028797388076782,0.4971202313899994
0.3355664312839508,0.6644335389137268
0.5102232694625854,0.48977673053741455
0.22610098123550415,0.7738990187644958
0.618482232093811,0.38151776790618896
0.6205464005470276,0.3794536292552948
0.4163256585597992,0.5836743712425232
0.4383856952190399,0.5616143941879272
0.6013537049293518,0.3986463248729706
0.4653829038143158,0.5346170663833618
0.3067935109138489,0.6932065486907959
0.2826843559741974,0.717315673828125
0.47332054376602173,0.526679515838623
0.14346721768379211,0.8565328121185303
0.4534960687160492,0.5465039610862732
0.3468954265117645,0.6531045436859131
0.6476463675498962,0.35235360264778137
0.506576418876648,0.4934235215187073
0.2115955650806427,0.7884044051170349
0.4249972701072693,0.5750026702880859
0.3144306242465973,0.6855693459510803
0.23915985226631165,0.760840117931366
0.34188905358314514,0.658111035823822
0.30557700991630554,0.6944229602813721
0.632928729057312,0.3670713007450104
0.512695848941803,0.487304151058197
0.4931706190109253,0.5068293809890747
0.318699449300766,0.6813005208969116
0.472444623708725,0.5275553464889526
0.4466322958469391,0.5533677339553833
0.6088512539863586,0.39114877581596375
0.4438634216785431,0.5561365485191345
0.5547991991043091,0.4452008008956909
0.6132885813713074,0.38671138882637024
0.6393110156059265,0.3606889247894287
0.5830095410346985,0.4169904887676239
0.574912428855896,0.4250876009464264
0.6003667116165161,0.3996333181858063
0.24924497306346893,0.7507550120353699
0.4787961542606354,0.5212039351463318
0.339965283870697,0.660034716129303
0.2936820685863495,0.7063179612159729
0.30911800265312195,0.6908820271492004
0.6223474740982056,0.37765246629714966
0.2531954348087311,0.7468045949935913
0.4432917833328247,0.5567082166671753
0.44256100058555603,0.5574389696121216
0.38133835792541504,0.618661642074585
0.251423716545105,0.748576283454895
0.22281819581985474,0.7771818041801453
0.5118322968482971,0.4881677031517029
0.6030715107917786,0.39692845940589905
0.5459215641021729,0.45407846570014954
0.3848537504673004,0.615146279335022
0.34373122453689575,0.656268835067749
0.29424458742141724,0.7057554125785828
0.3297324478626251,0.6702675223350525
0.4509325325489044,0.5490674376487732
0.4962007999420166,0.5037992596626282
0.5158938765525818,0.4841061532497406
0.5504588484764099,0.4495411515235901
0.5729910731315613,0.42700889706611633
0.2151411473751068,0.7848588228225708
0.21591240167617798,0.784087598323822
0.35715651512145996,0.6428434252738953
0.627023458480835,0.37297654151916504
0.26170122623443604,0.738298773765564
0.6040061712265015,0.39599382877349854
0.5636391639709473,0.4363608956336975
0.5120505094528198,0.4879494309425354
0.49250414967536926,0.5074959397315979
0.5057794451713562,0.4942205846309662
0.3128776252269745,0.6871223449707031
0.29286909103393555,0.7071308493614197
0.2865060269832611,0.7134939432144165
0.45303499698638916,0.5469650626182556
0.2900991439819336,0.7099009156227112
0.4970095455646515,0.5029904842376709
0.35329926013946533,0.6467007994651794
0.5956738591194153,0.4043262004852295
0.17907845973968506,0.8209215402603149
0.6508203148841858,0.3491796553134918
0.38425061106681824,0.6157492995262146
0.3857850730419159,0.6142149567604065
0.5708076357841492,0.4291924238204956
0.45279988646507263,0.5472001433372498
0.6754117608070374,0.32458820939064026
0.4894627034664154,0.510537326335907
0.36745163798332214,0.6325483918190002
0.4033331573009491,0.5966668128967285
0.42780932784080505,0.5721906423568726
0.42468035221099854,0.5753196477890015
0.5843838453292847,0.41561615467071533
0.18207703530788422,0.8179229497909546
0.4721856713294983,0.5278143286705017
0.22780506312847137,0.7721949815750122
0.4524831771850586,0.5475168228149414
0.37943321466445923,0.6205667853355408
0.4063921272754669,0.5936078429222107
0.5848621129989624,0.4151379466056824
0.21539878845214844,0.7846012115478516
0.6733184456825256,0.32668155431747437
0.5832860469818115,0.41671398282051086
0.5955370664596558,0.40446293354034424
0.3431377708911896,0.6568622589111328
0.3954659700393677,0.6045340895652771
0.4472825825214386,0.552717387676239
0.6140667200088501,0.3859333395957947
0.5899351835250854,0.4100648760795593
0.5886256098747253,0.41137441992759705
0.14790183305740356,0.8520981669425964
0.5158654451370239,0.4841345250606537
0.456165075302124,0.543834924697876
0.5902025699615479,0.40979745984077454
0.5311363339424133,0.46886372566223145
0.35532936453819275,0.6446706652641296
0.22039155662059784,0.779608428478241
0.2750788629055023,0.7249211072921753
0.6190161108970642,0.3809839189052582
0.31842708587646484,0.6815728545188904
0.3051873743534088,0.6948125958442688
0.14552558958530426,0.8544744253158569
0.50881028175354,0.4911896586418152
0.40657177567481995,0.5934281945228577
0.3853745460510254,0.6146254539489746
0.5716121196746826,0.4283878803253174
0.45864537358283997,0.5413545966148376
0.33079782128334045,0.6692021489143372
0.2803790271282196,0.719620943069458
0.6606771349906921,0.339322954416275
0.5916153192520142,0.40838465094566345
0.5485289096832275,0.4514710605144501
0.4008135497570038,0.5991864800453186
0.4204433262348175,0.5795566439628601
0.15950891375541687,0.8404911160469055
0.6007181406021118,0.39928188920021057
0.4475805163383484,0.5524195432662964
0.5107912421226501,0.4892086982727051
0.6175245642662048,0.38247543573379517
0.17918969690799713,0.8208103775978088
0.3383110761642456,0.6616889238357544
0.6491385102272034,0.350861519575119
0.40581214427948,0.59418785572052
0.3985014259815216,0.601498544216156
0.3631667494773865,0.6368332505226135
0.4851122200489044,0.514887809753418
0.6012797355651855,0.39872026443481445
0.6463273763656616,0.3536726236343384
0.5491781234741211,0.4508219063282013
0.2944581210613251,0.7055419087409973
0.6794252395629883,0.3205747902393341
0.3889201283454895,0.6110798716545105
0.4018109440803528,0.5981890559196472
0.6047384142875671,0.39526161551475525
0.5736169219017029,0.42638304829597473
0.14524959027767181,0.8547504544258118
0.5647475123405457,0.43525245785713196
0.49360892176628113,0.5063910484313965
0.6100330352783203,0.3899669647216797
0.24321810901165009,0.7567818760871887
0.5551279187202454,0.44487205147743225
0.45864954590797424,0.5413504838943481
0.38363081216812134,0.6163691878318787
0.3059139549732208,0.694085955619812
0.5007469654083252,0.4992530047893524
0.3765617609024048,0.6234382390975952
0.3418477475643158,0.6581522226333618
0.2795242965221405,0.7204756736755371
0.5950117707252502,0.40498819947242737
0.36420345306396484,0.6357965469360352
0.5073348879814148,0.4926651120185852
0.4716530740261078,0.5283468961715698
0.4090953767299652,0.5909045934677124
0.654998242855072,0.34500178694725037
0.18837131559848785,0.8116286993026733
0.5685244798660278,0.43147557973861694
0.58613121509552,0.41386878490448
0.5935250520706177,0.4064749777317047
0.47478076815605164,0.525219202041626
0.48070189356803894,0.5192981362342834
0.31317219138145447,0.6868277788162231
0.5545740723609924,0.44542592763900757
0.39094868302345276,0.6090512871742249
0.31078362464904785,0.6892163753509521
0.6106927990913391,0.3893072307109833
0.4791516363620758,0.5208483338356018
0.1590670943260193,0.8409328460693359
0.2303958386182785,0.7696041464805603
0.6187738180160522,0.381226122379303
0.3326614797115326,0.667338490486145
0.47286921739578247,0.5271307826042175
0.35216009616851807,0.6478399038314819
0.45458176732063293,0.5454182028770447
0.3489707112312317,0.6510292887687683
0.5485296249389648,0.4514703154563904
0.12141086906194687,0.8785890936851501
0.6327582001686096,0.36724182963371277
0.5490819215774536,0.45091813802719116
0.6335455775260925,0.3664543926715851
0.45202580094337463,0.547974169254303
0.32349351048469543,0.6765064001083374
0.5443965792655945,0.4556034207344055
0.1720532327890396,0.8279467821121216
0.6593486666679382,0.34065139293670654
0.36364561319351196,0.636354386806488
0.4008123576641083,0.5991876721382141
0.597476601600647,0.402523398399353
0.6007140278816223,0.3992859721183777
0.5634942650794983,0.4365057945251465
0.3224332332611084,0.6775667667388916
0.10862349718809128,0.8913764953613281
0.6093802452087402,0.39061975479125977
0.355587363243103,0.644412636756897
0.28490278124809265,0.715097188949585
0.1141999363899231,0.8858000636100769
0.5808715224266052,0.4191284775733948
0.22846676409244537,0.7715332508087158
0.16400133073329926,0.8359986543655396
0.4445993900299072,0.5554006099700928
0.33246809244155884,0.6675318479537964
0.6586331725120544,0.34136682748794556
0.43774062395095825,0.5622593760490417
0.47859495878219604,0.5214051008224487
0.6471339464187622,0.35286614298820496
0.5377805233001709,0.4622195065021515
0.4368937015533447,0.5631062984466553
0.46040037274360657,0.5395996570587158
0.34283509850502014,0.6571648716926575
0.5279276371002197,0.4720723032951355
0.4755498766899109,0.5244501233100891
0.5087398886680603,0.4912601113319397
0.24862001836299896,0.7513799667358398
0.4011416435241699,0.5988582968711853
0.4457119405269623,0.5542880892753601
0.2574642598628998,0.7425357699394226
0.5226837992668152,0.4773162007331848
0.6141712069511414,0.38582882285118103
0.5874949097633362,0.4125051200389862
0.41154932975769043,0.5884506702423096
0.17642751336097717,0.8235725164413452
0.5392751097679138,0.4607248604297638
0.3481423556804657,0.6518576145172119
0.6046951413154602,0.3953048884868622
0.22432439029216766,0.7756756544113159
0.3189217150211334,0.6810782551765442
0.46066218614578247,0.5393378138542175
0.5368940830230713,0.4631059765815735
0.24320630729198456,0.7567936182022095
0.3246750831604004,0.6753249168395996
0.21134278178215027,0.7886572480201721
0.4804310202598572,0.5195690393447876
0.19849048554897308,0.8015094995498657
0.6064974665641785,0.3935025930404663
0.41548779606819153,0.5845121741294861
0.461945116519928,0.538054883480072
0.6237977147102356,0.37620237469673157
0.670158326625824,0.32984164357185364
0.4970463812351227,0.5029536485671997
0.23230969905853271,0.7676903009414673
0.6435205340385437,0.3564795255661011
0.5758872032165527,0.42411279678344727
0.49360916018486023,0.5063908696174622
0.3712765872478485,0.6287234425544739
0.12657050788402557,0.8734294772148132
0.3746298849582672,0.6253701448440552
0.6039978265762329,0.3960021734237671
0.4339231550693512,0.5660768747329712
0.17222683131694794,0.8277730941772461
0.10882928967475891,0.8911707401275635
0.5984224081039429,0.40157759189605713
0.15126168727874756,0.8487383127212524
0.6445689797401428,0.35543105006217957
0.37354397773742676,0.6264560222625732
0.653606116771698,0.34639397263526917
0.6552119851112366,0.3447880446910858
0.5650301575660706,0.43496987223625183
0.5041968822479248,0.49580317735671997
0.5621843934059143,0.4378156065940857
0.3545234799385071,0.6454765200614929
0.6118485927581787,0.3881514370441437
0.3225172162055969,0.6774827837944031
0.6620256900787354,0.33797430992126465
0.1758260279893875,0.8241740465164185
0.6436861157417297,0.35631391406059265
0.32950150966644287,0.6704984903335571
0.3781825304031372,0.6218174695968628
0.3203766942024231,0.6796233057975769
0.32209062576293945,0.6779093742370605
0.33819055557250977,0.6618094444274902
0.48585015535354614,0.5141498446464539
0.6383115649223328,0.3616884648799896
0.3777883052825928,0.6222116947174072
0.42176488041877747,0.5782350897789001
0.62156742811203,0.37843257188796997
0.3262237310409546,0.6737763285636902
0.2915545701980591,0.7084454298019409
0.2543520927429199,0.7456479072570801
0.6344581842422485,0.36554187536239624
0.4950292110443115,0.5049707889556885
0.6150678396224976,0.3849320709705353
0.6132557392120361,0.38674426078796387
0.4653322398662567,0.5346677303314209
0.43383529782295227,0.5661646723747253
0.4359076917171478,0.5640922784805298
0.6443790197372437,0.35562098026275635
0.5197805166244507,0.48021942377090454
0.5519288182258606,0.448071151971817
0.34080517292022705,0.6591948866844177
0.523450493812561,0.47654953598976135
0.37718403339385986,0.6228159070014954
0.5650283694267273,0.4349716007709503
0.4191370904445648,0.5808629393577576
0.43823689222335815,0.5617630481719971
0.5645126104354858,0.4354873597621918
0.6726067066192627,0.3273933529853821
0.4825242757797241,0.5174756646156311
0.6384990215301514,0.36150094866752625
0.49621081352233887,0.5037891268730164
0.6306954622268677,0.3693045675754547
0.4337809681892395,0.5662189722061157
0.2603324055671692,0.7396675944328308
0.4624532461166382,0.5375468134880066
0.4709872007369995,0.5290127992630005
0.3138643205165863,0.6861357092857361
0.51972198486328125,0.48027804493904114
0.5041772723197937,0.4958226978778839
0.3494781255722046,0.6505218744277954
0.33664363622665405,0.663356363773346
0.11269450932741165,0.8873054385185242
0.6183900237083435,0.3816099464893341
0.18419340252876282,0.8158065676689148
0.5878509879112244,0.41214898228645325
0.5662433505058289,0.43375661969184875
0.6127299666404724,0.38727009296417236
0.3202822506427765,0.6797176599502563
0.38963669538497925,0.6103633046150208
0.5017983317375183,0.4982016682624817
0.35471850633621216,0.6452814936637878
0.616982638835907,0.3830173909664154
0.689784049987793,0.31021592020988464
0.3895220160484314,0.6104780435562134
0.4838663339614868,0.5161336660385132
0.45521247386932373,0.5447875261306763
0.6341255307197571,0.3658744692802429
0.37068143486976624,0.6293185353279114
0.3803562819957733,0.6196437478065491
0.25757545232772827,0.7424245476722717
0.3225584328174591,0.6774415969848633
0.5684944987297058,0.43150556087493896
0.3289908766746521,0.6710090637207031
0.5171319842338562,0.4828679859638214
0.5134867429733276,0.48651328682899475
0.404532253742218,0.595467746257782
0.18075516819953918,0.8192448019981384
0.432413250207901,0.5675867199897766
0.5849140286445618,0.41508594155311584
0.6580866575241089,0.3419134020805359
0.6335549354553223,0.36644506454467773
0.36467012763023376,0.6353298425674438
0.518889307975769,0.4811107814311981
0.5554046630859375,0.4445953369140625
0.5670661330223083,0.4329339265823364
0.16994012892246246,0.830059826374054
0.6472532749176025,0.35274675488471985
0.38666418194770813,0.6133358478546143
0.2769545912742615,0.7230454087257385
0.40289735794067383,0.5971025824546814
0.5039567351341248,0.49604329466819763
0.28111955523490906,0.7188805341720581
0.3923083543777466,0.6076916456222534
0.30262520909309387,0.6973747611045837
0.25843220949172974,0.741567850112915
0.45169511437416077,0.5483049154281616
0.5285352468490601,0.47146478295326233
0.14198042452335358,0.8580195903778076
0.18636925518512726,0.8136307597160339
0.16490405797958374,0.8350959420204163
0.19819970428943634,0.8018003106117249
0.29524099826812744,0.7047590613365173
0.551674485206604,0.4483254849910736
0.6057435870170593,0.3942564129829407
0.631305456161499,0.36869457364082336
0.6630849242210388,0.3369150459766388
0.38169345259666443,0.6183065176010132
0.4903396666049957,0.5096603631973267
0.617560863494873,0.38243910670280457
0.5850059390068054,0.41499412059783936
0.3363754451274872,0.6636245250701904
0.23970066010951996,0.7602993845939636
0.5837459564208984,0.41625404357910156
0.4417455196380615,0.5582544207572937
0.6513936519622803,0.3486064374446869
0.616539478302002,0.38346046209335327
0.2700670063495636,0.7299330234527588
0.6264642477035522,0.37353575229644775
0.3962351381778717,0.6037648916244507
0.32141244411468506,0.6785874962806702
0.23620811104774475,0.7637919187545776
0.5322319865226746,0.4677680730819702
0.3254860043525696,0.6745139956474304
0.5937296152114868,0.4062703847885132
0.12119460850954056,0.87880539894104
0.6188783049583435,0.3811217248439789
0.4644268751144409,0.5355730652809143
0.41839808225631714,0.5816018581390381
0.5007721781730652,0.49922776222229004
0.611842930316925,0.38815709948539734
0.5102658271789551,0.48973414301872253
0.6973921656608582,0.30260780453681946
0.3630070388317108,0.6369929313659668
0.6248438954353333,0.37515607476234436
0.5997947454452515,0.4002052843570709
0.45434826612472534,0.5456517338752747
0.6081007122993469,0.39189931750297546
0.632043719291687,0.3679562509059906
0.4898689091205597,0.5101311206817627
0.6366158127784729,0.36338409781455994
0.4623299837112427,0.5376700162887573
0.6244981288909912,0.3755018711090088
0.28068050742149353,0.7193194627761841
0.20380288362503052,0.7961971163749695
0.47064009308815,0.5293599367141724
0.5430541038513184,0.45694583654403687
0.5656416416168213,0.4343583881855011
0.6494472026824951,0.3505527675151825
0.17469263076782227,0.8253073692321777
0.3834528625011444,0.616547167301178
0.5388609766960144,0.4611389935016632
0.5403087735176086,0.45969128608703613
0.5990484356880188,0.4009515345096588
0.354948490858078,0.6450515389442444
0.5766439437866211,0.4233560562133789
0.4297090172767639,0.5702909827232361
0.5245751142501831,0.4754248559474945
0.669820249080658,0.33017969131469727
0.6239679455757141,0.3760320842266083
0.25394901633262634,0.746051013469696
0.46640682220458984,0.5335931777954102
0.6214112043380737,0.37858882546424866
0.31715524196624756,0.6828446984291077
0.5416008830070496,0.4583991467952728
0.22226113080978394,0.7777388691902161
0.4376697540283203,0.5623303055763245
0.6560167074203491,0.3439832925796509
0.5437905788421631,0.4562094211578369
0.25576287508010864,0.7442371249198914
0.5685744881629944,0.4314254820346832
0.5365883708000183,0.4634116590023041
0.490161657333374,0.509838342666626
0.5472374558448792,0.45276254415512085
0.6582072973251343,0.34179267287254333
0.5071804523468018,0.49281957745552063
0.33168283104896545,0.6683171391487122
0.3610273599624634,0.6389726400375366
0.4144276976585388,0.5855723023414612
