.pred_0,.pred_1
0.9994383731107092,5.616268892908943e-4
0.9465906941537628,0.053409305846237126
0.902785766420194,0.09721423357980595
0.9995890515322852,4.109484677148565e-4
0.3730704639764124,0.6269295360235876
0.9968813417494615,0.0031186582505384483
0.9918540837111718,0.00814591628882825
0.17755317324955155,0.8224468267504484
0.10733725469588884,0.8926627453041112
0.029011325154640222,0.9709886748453598
0.9797591107466532,0.020240889253346758
0.9993342813248387,6.657186751612974e-4
0.01325574600286561,0.9867442539971344
0.9968671769976317,0.0031328230023682335
0.9981407819392533,0.001859218060746694
0.7199268453750483,0.2800731546249517
0.9972883880928459,0.0027116119071541184
0.975857568134274,0.024142431865725934
0.3715128133030805,0.6284871866969195
0.9988980713354143,0.001101928664585708
0.9950001362468137,0.004999863753186292
0.9997789768145222,2.2102318547775375e-4
0.9731207351569129,0.02687926484308709
0.887374638597333,0.11262536140266702
0.9987329284272844,0.00126707157271555
0.9872801491273817,0.012719850872618328
0.30061270417187647,0.6993872958281235
0.9968947293003039,0.0031052706996961285
0.8205044449236816,0.17949555507631848
0.9611717365245175,0.038828263475482544
0.9954500891204919,0.004549910879508035
0.9337545356295505,0.06624546437044956
0.7591245793680926,0.24087542063190734
0.8803101588418827,0.11968984115811727
0.8876298337732347,0.11237016622676532
0.8338610876511653,0.16613891234883468
0.39914519417295014,0.6008548058270499
0.15853332309788115,0.8414666769021188
0.8955122186003778,0.10448778139962223
0.9354511462704859,0.06454885372951413
0.3261370923680772,0.6738629076319228
0.9993705377665891,6.294622334109177e-4
0.6754187374101841,0.32458126258981584
0.9997911061417911,2.0889385820883433e-4
0.6906107693948302,0.30938923060516976
0.9930474447881242,0.006952555211875767
0.16643708045418493,0.8335629195458151
0.9973438906341726,0.0026561093658273643
0.9985760532419669,0.0014239467580331835
0.8800962029593554,0.11990379704064454
0.5350761875179144,0.46492381248208564
0.33560404756608453,0.6643959524339155
0.17470945080600098,0.825290549193999
0.7041634781417099,0.2958365218582901
0.18136601092419957,0.8186339890758004
0.9602038524826001,0.039796147517399905
0.9428475884107487,0.057152411589251315
0.9722379299846295,0.027762070015370423
0.9090184309393098,0.09098156906069019
0.6250062681854647,0.3749937318145353
0.9370373484706749,0.06296265152932516
0.9939133185751945,0.006086681424805536
0.703846338911361,0.29615366108863905
0.7061688608696841,0.29383113913031583
0.9533076834574263,0.04669231654257364
0.9970497112230756,0.0029502887769243787
0.9975469534433792,0.0024530465566208696
0.999785687447559,2.143125524410256e-4
0.42914801655766244,0.5708519834423376
0.9765365987791953,0.023463401220804748
0.647403662261375,0.3525963377386249
0.3011837407453821,0.6988162592546179
0.9946531989761086,0.005346801023891443
0.9944234467748738,0.005576553225126185
0.9953196271766417,0.0046803728233583
0.988384147061281,0.011615852938719005
0.9940483327114624,0.005951667288537612
0.9322235085816696,0.06777649141833042
0.9953084746842693,0.004691525315730708
0.9924439029731084,0.0075560970268916325
0.3524286739016953,0.6475713260983047
0.9993755591832406,6.24440816759382e-4
0.4671435162857175,0.5328564837142825
0.9627254308698958,0.03727456913010421
0.4297373485013407,0.5702626514986593
0.01944869539146299,0.980551304608537
0.9255569135640815,0.07444308643591846
0.021886007488536863,0.9781139925114631
0.9129946740975627,0.08700532590243726
0.99576662223932,0.004233377760680009
0.9977614316297335,0.002238568370266452
0.8848653825666709,0.1151346174333291
0.2632034976629839,0.7367965023370161
0.9971089014852383,0.002891098514761625
0.9997592701625713,2.4072983742867747e-4
0.8955776911829378,0.10442230881706215
0.011855382250905544,0.9881446177490945
0.3688114621469578,0.6311885378530422
0.8387736407501569,0.16122635924984308
0.8104575397264007,0.1895424602735994
0.9996272004400759,3.7279955992409086e-4
0.9994895728476574,5.104271523426221e-4
0.06225159308802464,0.9377484069119754
0.8554547799808141,0.14454522001918585
0.9945918884148883,0.005408111585111652
0.9925246086311739,0.007475391368826168
0.9597055461523777,0.040294453847622265
0.9234960675812025,0.07650393241879754
0.9990340952476148,9.659047523852383e-4
0.07674642851515556,0.9232535714848444
0.9980355401415932,0.0019644598584067797
0.12823040289531895,0.871769597104681
0.9277502742837314,0.0722497257162686
0.997373883233246,0.0026261167667539897
0.9456368048883693,0.0543631951116307
0.9966454936048407,0.0033545063951593217
0.9597320844515727,0.040267915548427305
0.3416551809459145,0.6583448190540855
0.5654280698127095,0.43457193018729046
0.6198977075291602,0.3801022924708398
0.16499650549378553,0.8350034945062145
0.9939430487657428,0.00605695123425721
0.4350786000172474,0.5649213999827526
0.7304715069924848,0.2695284930075153
0.8498077967132309,0.15019220328676913
0.1338684520130342,0.8661315479869658
0.2011184368893001,0.7988815631106999
0.7912668430838908,0.20873315691610914
0.7992719273690523,0.20072807263094772
0.9578713460400102,0.04212865395998973
0.07823777085937578,0.9217622291406242
0.9818163729111264,0.01818362708887353
0.9993621775300822,6.37822469917828e-4
0.9878444061464524,0.012155593853547642
0.8816733115533977,0.11832668844660228
0.9824623988214427,0.017537601178557287
0.9834334481845545,0.01656655181544558
0.9368864063729639,0.06311359362703603
0.9960243632589044,0.0039756367410955775
0.4588642023909334,0.5411357976090666
0.9996871808737534,3.128191262465812e-4
0.5616292818297104,0.43837071817028966
0.0018698971854188562,0.9981301028145811
0.9405585384641333,0.059441461535866734
0.9419774071849949,0.058022592815005096
0.9856095386167837,0.014390461383216322
0.0630177249281273,0.9369822750718727
0.8253684994532813,0.17463150054671878
0.7162084283356243,0.28379157166437574
0.9141227646387066,0.08587723536129342
0.9082095534556998,0.0917904465443002
0.06312586680412546,0.9368741331958745
0.9989598391135099,0.0010401608864900797
0.8888722555148845,0.11112774448511559
0.10307535309603955,0.8969246469039605
0.978624552193792,0.021375447806208037
0.8326673049238715,0.16733269507612844
0.7132702937936803,0.2867297062063196
0.028611495254057373,0.9713885047459426
0.9984306861308908,0.0015693138691091377
0.9258108082978015,0.07418919170219848
0.9764257750708103,0.02357422492918972
0.8573791467783548,0.14262085322164517
0.4921603419863144,0.5078396580136856
0.42080017775495226,0.5791998222450477
0.22290571341532084,0.7770942865846792
0.9835749084250922,0.016425091574907846
0.9995346046825433,4.6539531745669663e-4
0.8342147640413764,0.1657852359586236
0.7885254271456037,0.21147457285439625
0.9994307712519916,5.69228748008362e-4
0.9677796856068672,0.03222031439313272
0.35493911700255665,0.6450608829974434
0.24935514150953186,0.7506448584904681
0.13833249473504794,0.8616675052649521
0.3799345882668016,0.6200654117331984
0.5905489224292881,0.40945107757071186
0.7072545998464035,0.2927454001535965
0.9202181963099955,0.07978180369000455
0.6908676608749588,0.30913233912504123
0.2762188571172368,0.7237811428827632
0.9958120153009261,0.004187984699073863
0.7301769265103238,0.26982307348967616
0.9993864147230508,6.135852769492688e-4
0.7920834152846189,0.20791658471538108
0.5523932410909735,0.4476067589090265
0.9957226112065942,0.00427738879340574
0.9855186153760438,0.014481384623956232
0.9991162186357201,8.83781364279924e-4
0.1080683092620437,0.8919316907379563
0.8507091886040958,0.14929081139590422
0.9283925082545286,0.0716074917454714
0.9122161099144315,0.08778389008556856
0.9297287504152608,0.07027124958473921
0.9982645594721046,0.0017354405278954745
0.8341211678103491,0.1658788321896509
0.8613656236835369,0.1386343763164631
0.9893610888992361,0.010638911100763919
0.9936406446478383,0.006359355352161685
0.999805430612276,1.9456938772403142e-4
0.991665983568705,0.008334016431295064
0.27904580296235726,0.7209541970376427
0.9219286525943934,0.0780713474056066
0.999144898980645,8.551010193549919e-4
0.9922119649236746,0.007788035076325425
0.8675349151889591,0.13246508481104097
0.6151924436699545,0.3848075563300455
0.9979668965069706,0.0020331034930293796
0.5368497511641903,0.4631502488358097
0.43547008769187245,0.5645299123081275
0.7874321440065695,0.21256785599343048
0.9982793475718241,0.0017206524281758939
0.03682543407584926,0.9631745659241507
0.10701689357007149,0.8929831064299285
0.995575817627088,0.004424182372911968
0.9949785608284932,0.005021439171506718
0.9989686905646166,0.0010313094353834149
0.47845532857374684,0.5215446714262532
0.9957438796674779,0.004256120332522083
0.999308878282675,6.91121717325039e-4
0.9976109476119976,0.0023890523880024063
0.9966916144525643,0.003308385547435704
0.8974402649657715,0.10255973503422851
0.05905905629045516,0.9409409437095448
0.9995660964767926,4.3390352320739274e-4
0.9942292885888903,0.005770711411109748
0.009684365238859294,0.9903156347611407
0.935154026031058,0.06484597396894204
0.9894312440292958,0.010568755970704195
0.9688157481683856,0.03118425183161448
0.554488479885396,0.445511520114604
0.9880137874382593,0.01198621256174066
0.26328534885442756,0.7367146511455724
0.9978204115304337,0.002179588469566393
0.9971919677171857,0.002808032282814326
0.8334700623668856,0.16652993763311436
0.9514047072824583,0.04859529271754169
0.998098662093218,0.0019013379067820237
0.9993196144336894,6.803855663105163e-4
0.9893981334681884,0.010601866531811582
0.22859717186637185,0.7714028281336281
0.9972005947619802,0.0027994052380198083
0.444611191693265,0.555388808306735
0.9241641601708093,0.07583583982919072
0.9824128497422123,0.01758715025778765
0.8295850200124991,0.1704149799875009
0.9960446474204263,0.0039553525795736596
0.4818097801682434,0.5181902198317566
0.01997152421008752,0.9800284757899125
0.19843706262919814,0.8015629373708019
0.9769958921971054,0.023004107802894604
0.991378159733438,0.00862184026656198
0.9239349817790601,0.07606501822093995
0.6958126697365323,0.30418733026346767
0.9957781683343694,0.0042218316656305686
0.6982818768516447,0.30171812314835533
0.9967067395669446,0.0032932604330554558
0.9953345292102521,0.0046654707897479265
0.9988733643445679,0.001126635655432159
0.826979078436201,0.17302092156379897
0.9946992547839782,0.005300745216021734
0.9923920311644215,0.0076079688355784455
0.2369037018773137,0.7630962981226863
0.6012678258294332,0.39873217417056683
0.9786943536248089,0.02130564637519101
0.11180729144847779,0.8881927085515222
0.9941523820797312,0.005847617920268733
0.8053921359406375,0.19460786405936242
0.78453702543236,0.21546297456763994
0.9998422482087728,1.5775179122718514e-4
0.998187092840405,0.0018129071595950569
0.9127953581207876,0.08720464187921238
0.9991694208131896,8.305791868103822e-4
0.926339419870964,0.07366058012903597
0.17724159477604629,0.8227584052239537
0.8729312326362357,0.1270687673637642
0.9993764096608496,6.235903391504225e-4
0.7003314533578586,0.2996685466421414
0.9987753610430103,0.0012246389569896458
0.993086719009537,0.006913280990462928
0.1901173520656132,0.8098826479343868
0.1693404975321865,0.8306595024678135
0.9973494168089021,0.0026505831910978582
0.05032533095724623,0.9496746690427538
0.3250982158074416,0.6749017841925584
0.9825733621275908,0.017426637872409154
0.9895788884975903,0.010421111502409609
0.5799745527227174,0.4200254472772827
0.664960090546833,0.335039909453167
0.9985610039109352,0.001438996089064872
0.49654439299731135,0.5034556070026887
0.9949013779777219,0.005098622022278018
0.9987251828387793,0.0012748171612206574
0.9486433984028338,0.05135660159716617
0.9982054876233588,0.0017945123766411502
0.9415592495620628,0.058440750437937186
0.997261213980382,0.0027387860196180017
0.9966488875146939,0.003351112485306099
0.5986904896330041,0.40130951036699597
0.14754387967693372,0.8524561203230663
0.9982485587779579,0.0017514412220421256
0.014407253026726852,0.9855927469732731
0.9972713977979473,0.002728602202052777
0.963225873655503,0.03677412634449694
0.9995465235083903,4.5347649160960065e-4
0.9932601476456222,0.006739852354377754
0.33947514725406336,0.6605248527459366
0.5748935902506189,0.42510640974938113
0.9912219501091782,0.008778049890821716
0.18590012138167566,0.8140998786183243
0.7326356550336338,0.2673643449663662
0.9987336438046037,0.0012663561953962686
0.8051164389843736,0.1948835610156264
0.04047180783306226,0.9595281921669377
0.9998162965997086,1.837034002913628e-4
0.9996934958247341,3.0650417526586744e-4
0.9989062746322619,0.0010937253677380627
0.9975364883588445,0.002463511641155588
0.7803335787661907,0.21966642123380936
0.999026832120541,9.731678794589878e-4
0.6419593924180487,0.3580406075819514
0.8472525814854281,0.15274741851457185
0.9636404368343746,0.03635956316562542
0.9984751216220414,0.0015248783779585526
0.9989964348400189,0.0010035651599810923
0.16952288191900766,0.8304771180809923
0.9623846585155282,0.03761534148447181
0.9988483971623783,0.0011516028376217374
0.34374231328791394,0.6562576867120861
0.9865883569044236,0.013411643095576452
0.845830354933868,0.15416964506613196
0.9932357586942231,0.006764241305776932
0.9980061934798109,0.0019938065201891004
0.424535505510498,0.575464494489502
0.889184668544283,0.11081533145571704
0.16037274359114995,0.83962725640885
0.9994293149656757,5.706850343243732e-4
0.9992275497477258,7.724502522742218e-4
0.22818969496792407,0.7718103050320759
0.9994379486015086,5.620513984914394e-4
0.9814212413850051,0.018578758614994927
0.9982113293444707,0.0017886706555293704
0.9254904450263912,0.07450955497360877
0.9990789937993574,9.210062006425877e-4
0.9966434783896224,0.003356521610377597
0.9244274553133649,0.07557254468663513
0.9962518873024828,0.0037481126975171877
0.9300257270752932,0.06997427292470684
0.4351317927206513,0.5648682072793487
0.8785044187425353,0.12149558125746475
0.9990896747756253,9.103252243747459e-4
0.8122305064607507,0.18776949353924932
0.9776549029051492,0.02234509709485078
0.17644979237955727,0.8235502076204427
0.4740194711496144,0.5259805288503856
0.8538996097731854,0.14610039022681462
0.7601666149957533,0.2398333850042466
0.9894983700390932,0.010501629960906712
0.8150224329330897,0.1849775670669103
0.9215591550270488,0.07844084497295128
0.2164324341661651,0.7835675658338349
0.02124673297708346,0.9787532670229165
0.9964300689000136,0.0035699310999863505
0.8314705244249554,0.16852947557504463
0.9847835901372565,0.015216409862743552
0.9852797583236627,0.01472024167633738
0.9929863198763029,0.007013680123697055
0.9179786683888105,0.08202133161118956
0.9720677267174828,0.027932273282517198
0.29040557613652074,0.7095944238634793
0.005536923006275285,0.9944630769937247
0.9997047531950679,2.952468049320425e-4
0.9957851734232765,0.00421482657672342
0.7683080137625189,0.23169198623748108
0.9918929823178749,0.008107017682125057
0.9983908396580525,0.001609160341947425
0.9861148176411452,0.013885182358854812
0.8319966394665101,0.16800336053348988
0.2893862177763069,0.7106137822236931
0.9461518555910129,0.05384814440898713
0.9992686558858983,7.313441141016557e-4
0.021255458075276623,0.9787445419247234
0.9960414949100788,0.00395850508992123
0.9924169814354915,0.007583018564508525
0.998968229030091,0.0010317709699090632
0.6863599062367685,0.3136400937632315
0.9984835764352407,0.0015164235647593407
0.996069002726624,0.003930997273375984
0.9150599487707748,0.08494005122922521
0.9990275997729149,9.724002270851243e-4
0.999822893486051,1.7710651394892314e-4
0.6016982677605045,0.39830173223949544
0.8555820088997155,0.14441799110028455
0.981116328795154,0.01888367120484606
0.12414227222013308,0.8758577277798669
0.9863001118351168,0.013699888164883166
0.9846237936169056,0.015376206383094457
0.3614491671705933,0.6385508328294067
0.9980713622390945,0.001928637760905501
0.6522179451002758,0.34778205489972425
0.9463002881775439,0.05369971182245618
0.9995481840800876,4.5181591991243003e-4
0.9885003203281999,0.011499679671800064
0.9735018647372021,0.026498135262797866
0.9349815274424804,0.06501847255751958
0.8223820725688145,0.17761792743118557
0.26605110039508706,0.7339488996049129
0.9724971015350885,0.02750289846491154
0.7643542338178082,0.2356457661821918
0.9957165533297379,0.0042834466702621
0.04249266505228455,0.9575073349477154
0.8755120260266305,0.12448797397336948
0.6736128523114486,0.3263871476885513
0.9985178592974466,0.001482140702553385
0.9935865084583162,0.006413491541683759
0.9942518767184331,0.005748123281566969
0.6928110207366307,0.30718897926336935
0.015282205838284213,0.9847177941617158
0.8010732864149799,0.1989267135850201
0.644239426265063,0.35576057373493697
0.16078290228105008,0.8392170977189499
0.0460866519426153,0.9539133480573847
0.9879269918833703,0.01207300811662966
0.7357511086507551,0.2642488913492449
0.8027495508684568,0.19725044913154327
0.974443722722549,0.025556277277450974
0.9958145109909298,0.0041854890090702
0.9379419099360626,0.06205809006393736
0.9984778315062363,0.0015221684937637469
0.9432329788878608,0.05676702111213918
0.5033145003692563,0.4966854996307437
0.9856435593339705,0.014356440666029462
0.98242002277732,0.017579977222679975
0.7875623640116218,0.21243763598837823
0.12362078047814551,0.8763792195218545
0.10267816071646041,0.8973218392835396
0.9992096148639746,7.903851360253334e-4
0.7786752634658574,0.22132473653414264
0.7997261751993026,0.20027382480069741
0.07265702095131132,0.9273429790486887
0.9991812439472154,8.187560527845804e-4
0.9016681970044693,0.09833180299553065
0.14981949948764917,0.8501805005123508
0.6698025865149784,0.33019741348502163
0.9733188010326961,0.02668119896730387
0.9998532748822392,1.4672511776083402e-4
0.985741970753381,0.014258029246618974
0.9993427363862013,6.572636137986711e-4
0.6614827526198335,0.33851724738016653
0.9950301512915088,0.004969848708491157
0.3700925009933902,0.6299074990066098
0.45127479194379494,0.5487252080562051
0.7559100469262365,0.2440899530737634
0.9984426959358111,0.001557304064188879
0.9872047502439611,0.012795249756038799
0.43185309490143153,0.5681469050985685
0.5819552119680168,0.4180447880319832
0.9897463156485431,0.010253684351456852
0.9883806254834746,0.0116193745165254
0.6523583429913103,0.34764165700868965
0.995578401330543,0.004421598669457069
0.2685675023045957,0.7314324976954043
0.9971121993005974,0.0028878006994026936
0.13452846810695862,0.8654715318930414
0.8661898628733925,0.13381013712660747
0.9770086684627346,0.022991331537265375
0.9995674683355621,4.325316644378608e-4
0.9015315700698433,0.09846842993015666
0.8250369256217507,0.17496307437824926
0.9339637882914769,0.06603621170852315
0.9994863188078327,5.136811921672828e-4
0.8231848262100998,0.17681517378990017
0.5706428567991995,0.4293571432008006
0.5816811257110617,0.4183188742889384
0.8397927560465909,0.1602072439534091
0.9976339611690315,0.0023660388309684932
0.98895472587404,0.011045274125959991
0.7756095106761912,0.22439048932380876
0.8589178931297797,0.14108210687022024
0.918223613437505,0.081776386562495
0.9588759594673693,0.041124040532630766
0.05685670544444865,0.9431432945555513
0.985594575654191,0.014405424345809034
0.9485296832537168,0.05147031674628323
0.9988897388138022,0.0011102611861978158
0.48704178499364437,0.5129582150063556
0.9960689983366292,0.0039310016633708035
0.9806647042271011,0.019335295772898997
0.9776000480974435,0.022399951902556475
0.9820636130467997,0.01793638695320036
0.6695957169896367,0.33040428301036334
0.9930274769610731,0.006972523038926919
0.9988965746164685,0.0011034253835315044
0.18850581658430798,0.811494183415692
0.9997911061417911,2.0889385820883433e-4
0.9915355182376056,0.00846448176239446
0.920831369427431,0.07916863057256893
0.9763521185224489,0.023647881477551095
0.2942068519438962,0.7057931480561038
0.3433566362294347,0.6566433637705653
0.9803394243670717,0.01966057563292829
0.9944190988254942,0.005580901174505788
0.9952813519506488,0.004718648049351189
0.9160229517566795,0.08397704824332052
0.9974002695016582,0.0025997304983418302
0.995791663774869,0.004208336225130945
0.8937377348706705,0.10626226512932942
0.9811102192402169,0.018889780759783096
0.9986032115247597,0.001396788475240329
0.31169028787021247,0.6883097121297875
0.9983148388653564,0.0016851611346435271
0.995567228240143,0.00443277175985697
0.9937339508321887,0.006266049167811257
0.9898593465628321,0.01014065343716781
0.7324656725677163,0.2675343274322837
0.2299434708364988,0.7700565291635012
0.00475528613738152,0.9952447138626185
0.29732982710232525,0.7026701728976747
0.32784034808563656,0.6721596519143634
0.5769194194981208,0.42308058050187924
0.8850273950447164,0.11497260495528362
0.9997981860989102,2.018139010897773e-4
0.07800981511249294,0.9219901848875071
0.08090373525581729,0.9190962647441827
0.9985214361938215,0.001478563806178526
0.9528089528756145,0.04719104712438548
0.16528455308404932,0.8347154469159507
0.9026739496208147,0.09732605037918526
0.5390894800556851,0.4609105199443148
0.9998196247747223,1.803752252776422e-4
0.9992040117502812,7.959882497188348e-4
0.9787346865417625,0.021265313458237487
0.3976561570159268,0.6023438429840732
0.01732958250637684,0.9826704174936232
0.9997120566293559,2.879433706440651e-4
0.987151392310784,0.01284860768921603
0.6272378828476496,0.3727621171523504
0.997746763401531,0.0022532365984689333
0.0826848854636264,0.9173151145363736
0.9723746481076513,0.02762535189234872
0.07003066367266964,0.9299693363273304
0.9985101842611798,0.0014898157388202292
0.9729159096791352,0.027084090320864767
0.9947130352109386,0.005286964789061384
0.7800510258128703,0.21994897418712966
0.6468155672616267,0.3531844327383733
0.612898730108252,0.3871012698917479
0.9953170710901954,0.004682928909804641
0.9951035348687757,0.004896465131224276
0.7367333857560467,0.26326661424395326
0.12591227910617853,0.8740877208938215
0.7244900349447694,0.27550996505523057
0.8897868407983782,0.11021315920162172
0.9841471027431453,0.01585289725685468
0.43781661115133086,0.5621833888486691
0.789558642699719,0.210441357300281
0.9940817922886098,0.0059182077113901265
0.999024069323627,9.759306763730791e-4
0.999399891583646,6.001084163540037e-4
0.9936299425082658,0.006370057491734284
0.9675139886477048,0.032486011352295265
0.2067389478821059,0.7932610521178941
0.9461084606515815,0.05389153934841853
0.9952686704877024,0.00473132951229761
0.9947599081738938,0.005240091826106228
0.9910699690540343,0.008930030945965622
0.9932071072276014,0.00679289277239862
0.06755908904150221,0.9324409109584978
0.7286704404551022,0.2713295595448978
0.996585053198364,0.003414946801636013
0.9175675747894722,0.08243242521052789
0.9686138843958481,0.031386115604151936
0.9705671254964149,0.029432874503585123
0.9989198550542586,0.0010801449457413712
0.7719810634947477,0.2280189365052523
0.26371232955926127,0.7362876704407387
0.9966580790094284,0.003341920990571593
0.8813212417716708,0.11867875822832921
0.9944698692083066,0.005530130791693358
0.9224152673280375,0.07758473267196249
0.2176473265878175,0.7823526734121825
0.9505718395355947,0.04942816046440538
0.7980395154590121,0.2019604845409879
0.9085271457557476,0.09147285424425244
0.9546557242740563,0.04534427572594374
0.9303199725245641,0.06968002747543585
0.9928964693767873,0.007103530623212693
0.9993596874586158,6.403125413842434e-4
0.99801487439947,0.0019851256005299777
0.9997725750425956,2.2742495740431893e-4
0.9721721284694408,0.027827871530559257
0.9960290194532624,0.0039709805467375925
0.918020512201902,0.08197948779809808
0.9219454956842847,0.0780545043157153
0.07892779939586358,0.9210722006041364
0.9261425996595822,0.07385740034041771
0.9864733503289719,0.013526649671028101
0.09202131779450007,0.9079786822054999
0.9563786004751547,0.043621399524845346
0.9826864913009472,0.017313508699052793
0.7872164130009812,0.21278358699901878
0.913343147022527,0.08665685297747308
0.9973400275478672,0.00265997245213282
0.5871006298104372,0.4128993701895628
0.9966150250866974,0.003384974913302621
0.9978627698775182,0.002137230122481822
0.9953753973417304,0.004624602658269548
0.1989339729118189,0.8010660270881811
0.5311847232536618,0.46881527674633816
0.9993890333911774,6.109666088226232e-4
0.9973879322970305,0.002612067702969548
0.9032759393157265,0.09672406068427351
0.02354565000022324,0.9764543499997768
0.3016660570981995,0.6983339429018005
0.3067267140444583,0.6932732859555417
0.07576384658732516,0.9242361534126748
0.7778435159485547,0.2221564840514453
0.9899597692502408,0.01004023074975924
0.2764112494800389,0.7235887505199611
0.9989040122969203,0.0010959877030797761
0.9980814953436009,0.0019185046563991316
0.9962237163563775,0.0037762836436225082
0.4668302669678184,0.5331697330321816
0.8377033060563535,0.16229669394364657
0.42761021898966245,0.5723897810103376
0.9988835477616105,0.0011164522383894896
0.9503558340545395,0.04964416594546053
0.9861673346064015,0.013832665393598524
0.17443273618414668,0.8255672638158533
0.9946736508650116,0.00532634913498841
0.32302554593246446,0.6769744540675355
0.9979926523357187,0.0020073476642813596
0.6263304875221221,0.373669512477878
0.06195210192261014,0.9380478980773899
0.8925413918755218,0.1074586081244781
0.99507344307136,0.004926556928639949
0.06274053306576977,0.9372594669342302
0.989467016222152,0.010532983777847997
0.9271835060009492,0.0728164939990508
0.9044397642684274,0.0955602357315726
0.9912407818881909,0.008759218111809098
0.9410283906331726,0.0589716093668274
0.9502301267675529,0.04976987323244703
0.9995847652838322,4.152347161677973e-4
0.9138202801739237,0.08617971982607633
0.12535373947091655,0.8746462605290835
0.9816013548415753,0.01839864515842472
0.9929085719168471,0.007091428083152886
0.968373566041976,0.031626433958023954
0.8505094911640859,0.1494905088359141
0.9301814241536539,0.0698185758463461
0.9731553812530209,0.026844618746979073
0.7249500416256398,0.2750499583743602
0.9919796631823191,0.008020336817680883
0.9888672853457066,0.011132714654293463
0.9511874597186453,0.048812540281354753
0.04086538652852778,0.9591346134714722
0.9197060842010174,0.08029391579898258
0.9633617627018664,0.03663823729813363
0.9222718544250528,0.07772814557494728
0.30372216314905853,0.6962778368509415
0.8183274097956941,0.18167259020430596
0.9530786613590428,0.046921338640957114
0.9670735288075294,0.032926471192470594
0.9994418873701256,5.581126298743644e-4
0.9695045942842926,0.03049540571570745
0.8052530726293844,0.1947469273706156
0.9178381379040779,0.08216186209592218
0.9941585620838436,0.00584143791615647
0.9961020147665303,0.0038979852334696872
0.8686485700686148,0.1313514299313851
0.9983632379377687,0.0016367620622312448
0.17167276695930367,0.8283272330406963
0.9535704973714558,0.04642950262854414
0.8921555106620945,0.10784448933790546
0.009994021703259803,0.9900059782967402
0.99446423528737,0.005535764712629952
0.9993388545194131,6.611454805869864e-4
0.9180470003259931,0.08195299967400692
0.6419161794741315,0.35808382052586857
0.8268370485943173,0.17316295140568277
0.8266695499383191,0.17333045006168094
0.9934135854295026,0.006586414570497386
0.9648508170022205,0.035149182997779416
0.998340961745358,0.0016590382546419267
0.9989294292438536,0.0010705707561463364
0.997795087890955,0.002204912109045
0.46014113133721535,0.5398588686627847
0.20564530784907464,0.7943546921509254
0.10192213027626595,0.898077869723734
0.9894754489168739,0.010524551083126095
0.7676728687761711,0.23232713122382892
0.3772026871033989,0.6227973128966011
0.9983388429555217,0.0016611570444783677
0.7547601366205196,0.24523986337948048
0.12662486462773692,0.8733751353722631
0.9889103832104003,0.011089616789599714
0.5639263070601745,0.4360736929398255
0.9992403450302773,7.596549697227945e-4
0.9755443115514753,0.024455688448524703
0.932691138941313,0.06730886105868708
0.5758368258546356,0.4241631741453645
0.9994754717659969,5.245282340030084e-4
0.9990991704721802,9.008295278197956e-4
0.013595515360132815,0.9864044846398672
0.9930539146261113,0.0069460853738887674
0.9824240022222955,0.017575997777704452
0.9980460396885092,0.0019539603114907124
0.9983911406183164,0.001608859381683688
0.9947227559736032,0.005277244026396879
0.9998462836004368,1.537163995632024e-4
0.9986663092871408,0.0013336907128591359
0.3036636974895709,0.6963363025104291
0.9997075610032848,2.924389967151795e-4
0.021580118875659915,0.9784198811243401
0.9869858569635934,0.01301414303640662
0.9910833765757827,0.008916623424217321
0.9860434889158258,0.013956511084174218
0.40277502306483504,0.597224976935165
0.9996533101516433,3.4668984835677466e-4
0.9996786169653484,3.21383034651521e-4
0.044465784476539816,0.9555342155234602
0.9224683889822564,0.07753161101774365
0.94180766066671,0.05819233933329002
0.6293572971346517,0.37064270286534823
0.7378418540576677,0.26215814594233233
0.9711281327781972,0.028871867221802804
0.987966805167436,0.012033194832564018
0.13630253108569945,0.8636974689143005
0.9989540910440518,0.0010459089559482783
0.9818145314195386,0.01818546858046147
0.9412135476671306,0.05878645233286943
0.9782777986050648,0.021722201394935234
0.006867988512578416,0.9931320114874216
0.13736454270069243,0.8626354572993076
0.8136014055331757,0.18639859446682427
0.7047111470110206,0.2952888529889795
0.7697848382367105,0.23021516176328943
0.6737653427575759,0.32623465724242406
0.998646806248322,0.0013531937516779201
0.9918992444481335,0.008100755551866507
0.7162018628473743,0.28379813715262575
0.04099696319571222,0.9590030368042878
0.9862909921360683,0.013709007863931725
0.7412516466664354,0.2587483533335646
0.47664210535803875,0.5233578946419613
0.9997537094554296,2.4629054457038773e-4
0.7663650112715417,0.23363498872845836
0.13222894088882398,0.867771059111176
0.8927256102118917,0.10727438978810828
0.8131855287680387,0.18681447123196132
0.9503944555821531,0.04960554441784698
0.7771940702850175,0.22280592971498253
0.024080082715908557,0.9759199172840914
0.1497416990149134,0.8502583009850866
0.0072244716373343065,0.9927755283626657
0.9175856670536504,0.08241433294634955
0.4687996941000522,0.5312003058999478
0.9976882603670489,0.0023117396329510108
0.148039277917686,0.851960722082314
0.852460042984267,0.147539957015733
0.9898753863360205,0.010124613663979555
0.5489993550870825,0.45100064491291747
0.9991722353506433,8.277646493567767e-4
0.1885289048570986,0.8114710951429014
0.9906100734953038,0.009389926504696182
0.9382618138271209,0.06173818617287905
0.9869347341240001,0.013065265875999888
0.9931753612335394,0.006824638766460538
